"time" "x" "y" "speed" "angle"
"1" 0 28.5025208602899 34.6437729284167 NA NA
"2" 0.2 23.6264878469565 31.4590730097628 29.1195859856344 NA
"3" 0.4 18.3948593136232 28.5540293325833 29.9204010154895 -0.0716832307181856
"4" 0.6 15.3687696602899 27.1198225123269 16.7437807806966 -0.0643025407524497
"5" 0.8 12.7433933795881 25.07995953925 16.6235086279954 0.217956427691131
"6" 1 11.7039193552492 24.165572256811 6.92208485494353 0.0609196855055356
"7" 1.2 12.3100837509565 23.92032969425 3.26947698078262 2.03567830033554
"8" 1.4 12.9833163802899 21.2371795084167 13.8316097155542 -0.940510962024865
"9" 1.6 14.9269691657444 17.5600233275833 20.7961917960032 0.240409267535359
"10" 1.8 18.294957719389 14.198024962223 23.794106363849 0.300042821952495
"11" 2 22.6160995011501 10.8008684971532 27.4831486306822 0.118256514118255
"12" 2.2 27.2489169842539 8.21049896870946 26.5391277765688 0.156422135752355
"13" 2.4 30.8835997509565 7.182692314875 18.8860433470274 0.234246985568234
"14" 2.6 32.7326964549566 6.461538468 9.92373605504284 -0.0962764984909005
"15" 2.8 33.3123309353286 5.41279070308721 5.99134376673086 -0.694029732613747
"16" 3 34.7546980348635 4.18738819738953 9.4631312877805 0.361640006802996
"17" 3.2 35.7853972635419 3.30253283632317 6.79210922690099 -0.00515946332410822
"18" 3.4 36.0938149429566 3.586538465125 2.09631022374214 1.45362249783926
"19" 3.6 37.9657212280092 3.89574899175 9.48636427957936 -0.580507808777948
"20" 3.8 41.0376587347614 4.72842401973781 15.9139465152628 0.100991679741583
"21" 4 44.2958220162589 5.62745975518023 16.8996251604145 0.00453545494287106
"22" 4.2 48.2408944069565 5.89835165425 19.7718098493959 -0.20067540987631
"23" 4.4 52.3322654540677 5.38675214213889 20.6161654448224 -0.192956135102103
"24" 4.6 55.7984865903712 3.94043152364025 18.7793319218573 -0.270899987121092
"25" 4.8 59.2290781936232 2.23534798758333 19.1548091958884 -0.0659654658070376
"26" 5 62.6735099838454 1.00213675313889 18.2927036726761 0.117452469292886
"27" 5.2 65.9127217669565 0.847633136942304 16.2144721955909 0.296149064361683
"28" 5.4 69.7551289136232 2.2184418168141 20.3980447087257 0.390344172833157
"29" 5.6 73.8303283226322 3.97972973370946 22.1976267590643 0.065268137719177
"30" 5.8 77.9629994078868 5.64534884285465 22.2784970967795 -0.0248288442551321
"31" 6 81.2329620869565 6.509615391125 16.9112481716817 -0.124725729618172
"32" 6.2 84.8691431054931 6.76407130132317 18.2253670812144 -0.18853096045915
"33" 6.4 86.5298536869565 7.37937063675 8.85515797086826 0.284957857019002
"34" 6.6 89.1262150240994 9.37558870639285 16.3752700547035 0.300634880698157
"35" 6.8 90.7129325078261 12.0342809484891 15.4808888725316 0.377272597368757
"36" 7 91.8183707547826 15.2366220888152 16.93884773004 0.20567649721101
"37" 7.2 92.84006368 18.7483277779457 18.2865615142037 0.0492659340485946
"38" 7.4 95.3224888341906 21.3858429019096 18.1100253142399 -0.471992493757569
"39" 7.6 98.709180935737 22.3644465514451 17.6262222934762 -0.534386493113059
"40" 7.8 102.512249553623 23.04120881425 19.3140739311436 -0.105185626452776
"41" 8 106.408163833984 24.0628898369527 20.1382597262442 0.0803608819332058
"42" 8.2 110.635749793003 24.5720036023895 21.2906551490649 -0.136619589014304
"43" 8.4 111.328937086957 24.86538464025 3.7635789412294 0.280525181277041
"44" 8.6 112.05961501913 25.8302675843587 6.05163064057489 0.52228333458267
"45" 8.8 113.078516433623 28.2243590025833 13.0094521514861 0.245768077315162
"46" 9 113.349292973913 31.4155518708804 16.0133006103064 0.31772185471362
"47" 9.2 113.075784316744 34.6755319495691 16.3571674649019 0.168351284506153
"48" 9.4 112.723150626491 38.0424866212267 16.9268531337768 0.0206504290703456
"49" 9.6 112.436468966957 41.55769234925 17.6343823851597 -0.0229786366479662
"50" 9.8 112.940934833623 45.1932234884167 18.351820396409 -0.219254092741535
"51" 10 113.574644021502 47.97377627175 14.259261127163 -0.0862007801282961
"52" 10.2 115.073143896734 50.2670940673611 13.6974526716995 -0.354695497135332
"53" 10.4 117.72917330087 52.678093698163 17.9355871212502 -0.254942471009667
"54" 10.6 119.815076006957 53.5695266807885 11.3420047409766 -0.333209585187653
"55" 10.8 121.153383177189 53.4718247404128 6.70934376643678 -0.47674337992348
"56" 11 121.986551750212 53.3555456705291 4.20621769873685 -0.065791962227526
"57" 11.2 122.040915388775 53.3671329205 0.277923980596766 0.348667703632238
"58" 11.4 122.093446545138 53.2622378155 0.586568526300643 -1.31651220250964
"59" 11.6 122.36068838029 52.6199634225833 3.47827038286131 -0.0699881759855536
"60" 11.8 122.586401961739 51.75000005175 4.49383713390449 -0.140442326265547
"61" 12 123.079525577189 50.3680680289011 7.33639389599813 0.0888975808051698
"62" 12.2 123.005128570435 47.7031773052283 13.3296450475358 -0.370662323594281
"63" 12.4 122.075741599845 45.0363248313611 14.1207845554634 -0.30742395447195
"64" 12.6 121.112864959684 42.55419584675 13.3117389176016 -0.0347184391148169
"65" 12.8 119.812184986469 39.9817073570549 14.4130716906014 -0.0980741757954753
"66" 13 117.912216646957 37.46428575175 15.7696633049065 -0.178393318929959
"67" 13.2 115.37592976 35.21153849675 16.9614425741575 -0.198015036348806
"68" 13.4 112.243854726957 33.86538464925 17.0455450145728 -0.320335160532865
"69" 13.6 109.20788742029 32.8855311684167 15.9508701416648 -0.0937319958876994
"70" 13.8 106.272813286957 32.71153849425 14.701133985875 -0.252982815783684
"71" 14 103.244738258119 32.9440966340174 15.1849610376843 -0.135861395809926
"72" 14.2 99.3937332869565 33.34340662675 19.3582590631342 -0.0266703977791917
"73" 14.4 95.8991606469565 33.31593409925 17.4734031287582 0.111181906424505
"74" 14.6 92.3200256576882 33.5464353055915 17.9327480308579 -0.0721738801368455
"75" 14.8 88.561262008817 34.4288909109942 19.304812912576 -0.166284117121036
"76" 15 84.7275347269565 35.5869963725833 20.0241561194498 -0.0627704193081
"77" 15.2 80.9761431002899 36.28296706925 19.0770243665275 0.109929356047351
"78" 15.4 77.3358832776542 36.9244186415756 18.4817150827071 0.00901789860261951
"79" 15.6 73.669329735737 37.2237336207134 18.3937518824203 0.0929665800143265
"80" 15.8 69.9396850680092 38.07591096925 19.1288104575727 -0.14317818725344
"81" 16 66.328900227401 40.09615388625 20.6876464398772 -0.285478016306217
"82" 16.2 62.882932295737 42.2143527626646 20.2246517065811 -0.0410408795850994
"83" 16.4 58.8807514450961 43.695438326343 21.3372128030899 0.196709184629414
"84" 16.6 54.5513037936232 44.5155678100833 22.032209000089 0.167228915164417
"85" 16.8 50.8341546985121 46.5320513285833 21.144386474705 -0.309840059036208
"86" 17 47.0089137160475 48.419580468 21.3279363899054 0.0386659828693689
"87" 17.2 43.292237123401 50.25000005025 20.7148019188034 0.000766141280149022
"88" 17.4 39.902226499401 52.8910256939167 21.486733396062 -0.204222145921112
"89" 17.6 36.3961253415907 55.4319887983963 21.6501956267869 0.0347136717930015
"90" 17.8 32.9290690215907 57.8053471497378 21.0079207621401 0.0268502050680417
"91" 18 30.7501136032356 60.8421288622732 18.6881579380959 -0.34812921966257
"92" 18.2 28.8517664602899 63.796351148609 17.5578694551852 -0.0512417992174459
"93" 18.4 25.6415291269565 66.0350099279679 19.5686080667022 0.390704287200109
"94" 18.6 22.4214141402899 68.09615391425 19.116390257801 0.0395724193464375
"95" 18.8 19.9645125011788 70.7029915236944 17.9108681994207 -0.245626488961163
"96" 19 17.7736168693956 73.3588180846159 17.214411397912 -0.0660331685843134
"97" 19.2 15.3497199002899 75.4221612475833 15.9159209009441 0.17581290304536
"98" 19.4 12.6904800967126 78.2837711852256 19.5322603454788 -0.116817859025406
"99" 19.6 9.82376700485127 80.92004056675 19.4730327652194 0.0784909053241704
"100" 19.8 7.19007270028987 83.5596647778397 18.6440081967708 -0.0429762067650336
"101" 20 6.67563383614574 83.9901248241149 3.35389026497992 0.0897675863023732
"102" 20.2 6.76533360695654 83.9146943639936 0.58599921496568 3.13914792011216
"103" 20.4 6.8422191247944 83.6262994599257 1.49233879820851 -0.611058179834025
"104" 20.6 7.3315634101998 82.8050936378987 4.77974066187168 0.276849994372673
"105" 20.8 6.74790245401536 82.2364254216029 4.07444367981417 -1.3357965626371
"106" 21 6.01251531362321 81.0998169309167 6.7688128710917 0.224143979738597
"107" 21.2 5.71878419037119 79.5032833815671 8.1166454692897 0.392318388519825
"108" 21.4 4.88675990590392 76.97267214175 13.3194009409506 -0.135704635377729
"109" 21.6 4.38538359095653 73.67857150225 16.660189999175 0.166605458084669
"110" 21.8 5.16595465776737 71.0795219006014 13.5686679727343 0.442804041651786
"111" 22 6.09074798813302 67.994343959397 16.1040100850553 -0.000528225356556558
"112" 22.2 6.06525492695655 64.923076988 15.3568638609601 -0.299531077036563
"113" 22.4 5.99302458695655 62.3509616008125 12.8656468813496 -0.0197743851756617
"114" 22.6 5.09530464695654 60.3397436500833 11.0123779630115 -0.391745053268494
"115" 22.8 3.99959067362321 59.2006903945064 7.9025809556092 -0.346187645607675
"116" 23 3.44644208695655 59.2302761933525 2.76969618561622 -0.858224182804327
"117" 23.2 3.27372426295655 59.48076929025 1.5213336116757 -0.913709238283757
"118" 23.4 3.33224677768826 59.4000938680305 0.498332431234906 -3.11766958326622
"119" 23.6 3.57901059221971 59.28036443175 1.37138176736232 0.491484960912998
"120" 23.8 2.73091451622485 58.8372420851037 4.78441315161857 -2.20837830589911
"121" 24 2.51481073476143 58.1712008086402 3.50111348829128 0.775574989429867
"122" 24.2 1.99696701495654 56.68956049625 7.84764317078906 -0.0224921399323423
"123" 24.4 1.70896286562319 55.09615390125 8.09612710964745 0.157418770782745
"124" 24.6 1.51818304695654 52.95879126175 10.7293009930061 0.0897932901248546
"125" 24.8 1.91716968695654 50.527472578 12.3191932374347 0.251676775124993
"126" 25 2.91484474392624 47.85139864925 14.2799922894192 0.194198645977083
"127" 25.2 4.12479660371331 45.2167360119527 14.4960604263474 0.0736623406139748
"128" 25.4 5.25868279695655 42.9278846583125 12.7715880162651 0.029442831392914
"129" 25.6 6.45194260574442 40.05419584425 15.5579211105922 -0.0663853678574516
"130" 25.8 7.77539421495654 36.96428575125 16.807043571632 0.0111025474117075
"131" 26 9.53766164251209 33.9188034527222 17.5930021008847 0.119898558269686
"132" 26.2 11.4233145626322 31.5472973288446 15.1490331628348 0.147190856092755
"133" 26.4 13.0796235002899 29.3888889182778 13.6033875962664 -0.0172348879723199
"134" 26.6 14.827901399389 28.4080041864122 10.0232360913099 0.404974425047986
"135" 26.8 16.9105067180677 26.6217948984167 13.7184078284527 -0.197642805101605
"136" 27 19.585993706416 24.2188149930338 17.980922564273 -0.0228543187558496
"137" 27.2 22.2321790974828 21.96255062925 17.387514200696 0.0257609670774568
"138" 27.4 24.2882906202899 20.01923078925 14.1457472361462 -0.0511744189434016
"139" 27.6 27.0762582736232 18.2670940353611 16.4641632344018 0.196117443553473
"140" 27.8 29.3064290328389 17.4739819179265 11.8349994149581 0.21940608170577
"141" 28 31.7214716949566 17.009615401625 12.2964093552857 0.151717754590794
"142" 28.2 33.9140637936232 16.0662393323055 11.9346329219838 -0.216351726178234
"143" 28.4 35.9975078229566 15.740384631125 10.5438611400738 0.251169089521318
"144" 28.6 39.0504435269565 15.78846155425 15.2665711632434 0.170891529960176
"145" 28.8 42.2403232576883 16.3982176524207 16.238176618535 0.173128379244212
"146" 29 44.9463184342736 17.3738274094939 14.3824757029167 0.157155511341202
"147" 29.2 47.1715974134682 18.4092128985523 12.2718067600067 0.0894603509262015
"148" 29.4 49.3903261378656 20.6748251955 15.855406201472 0.360362027121441
"149" 29.6 51.3410664602899 22.38186815425 12.9608868027517 -0.0769805868490278
"150" 29.8 53.1829534618403 24.7240608476221 14.8983340841904 0.185534624892094
"151" 30 55.5082602558454 27.2243590015833 17.0723039928334 -0.0827613998325563
"152" 30.2 58.1534958185121 29.6944444741389 18.0959894891979 -0.0704741309900684
"153" 30.4 60.704564419401 31.9764957584722 17.1141089972343 -0.0213769160701888
"154" 30.6 62.7503695791304 34.8352843157717 17.5769670072245 0.219869814795233
"155" 30.8 64.2470737595147 36.8170841155291 12.4173808126934 -0.0257043605927194
"156" 31 65.4206768032356 38.8027728473895 11.532891922745 0.113038207703704
"157" 31.2 65.967163716724 40.6006261586686 9.39537715513741 0.238706672715494
"158" 31.4 66.5566965806151 43.4338649590061 14.4696156629552 0.0899416101000456
"159" 31.6 66.7135172336232 47.27197806925 19.2065776260608 0.164313981437954
"160" 31.8 66.6493124869565 50.37637367675 15.5252973702276 0.0615150093606723
"161" 32 66.8735704949566 53.94230774625 17.8648939558657 -0.0834852163802898
"162" 32.2 67.0264874098834 57.627110751811 18.4398730829837 0.0213307342018566
"163" 32.4 66.7080973524111 61.0944056555 17.409412811641 0.133045391877473
"164" 32.6 66.8291752615907 64.5220450926646 17.1488862402909 -0.126879155681847
"165" 32.8 66.2528273305929 67.615384683 15.7328690634462 0.219516124350317
"166" 33 64.9249564336232 70.92582424675 17.8341324601594 0.197261423985382
"167" 33.2 63.3511935734682 73.8385510577384 16.5534792532067 0.113901668945109
"168" 33.4 61.8681841045175 76.6608818777866 15.9411953306451 -0.0115658315412134
"169" 33.6 61.1831635232356 79.9566190423895 16.8308768747538 -0.278871489353582
"170" 33.8 61.2405917402899 83.0468442645064 15.4537939706738 -0.223514275377574
"171" 34 61.4545209164302 86.61842113925 17.8898903466506 -0.0412445135272442
"172" 34.2 61.4996331989566 90.663461629125 20.2264601962152 0.0486741737306757
"173" 34.4 61.0232833669565 94.2598620271987 18.1390497171924 0.142837361331943
"174" 34.6 61.1023045936232 97.780572089891 17.6079837714365 -0.15412624819412
"175" 34.8 62.2044669353286 101.709749654483 20.4041651149728 -0.25103799058484
"176" 35 62.7701824967126 105.619606109372 19.7528552329988 0.129786508505772
"177" 35.2 63.550035273298 109.775328439982 21.1413093505798 -0.041807770625529
"178" 35.4 63.7495156869565 113.155325556942 16.9293923001501 0.126550624458526
"179" 35.6 63.2703083909565 115.89835176425 13.922852084358 0.231904329575387
"180" 35.8 62.6234632069565 118.569526745788 13.7418925862315 0.0646292366261475
"181" 36 61.9309877206408 120.48481793425 10.1831510788002 0.109343951852766
"182" 36.2 61.0225606118346 120.685272165713 4.65140223729761 1.0066878645817
"183" 36.4 59.9232500713468 121.219981359494 6.11227777988896 -0.235531390079698
"184" 36.6 58.5450321332723 121.38562765175 6.94068328583072 0.333096886012514
"185" 36.8 56.9331550722197 121.96255072925 8.56006410212535 -0.224098030160814
"186" 37 54.0138183429565 122.16208803425 14.6307399632687 0.27546894535658
"187" 37.2 51.3725490966863 121.380977252358 13.7717439753293 0.355781716628381
"188" 37.4 48.6858534352492 120.647748713518 13.9247600224869 -0.0211146801092127
"189" 37.6 45.2546495732723 119.64473696175 17.8739982353071 0.0179737580216313
"190" 37.8 42.2952526469565 118.579388678737 15.7265675940475 0.0611485106874748
"191" 38 38.6043894974828 117.37753048175 19.4080742951279 -0.030743025082468
"192" 38.2 35.2559429989566 116.48076934725 17.3322491946679 -0.0531288757397929
"193" 38.4 33.2527549029566 114.740384730125 13.2681019398795 0.453638570827874
"194" 38.6 31.0347278469565 112.277613524506 16.5717274539894 0.122325534905152
"195" 38.8 28.2319437136232 110.809829170639 15.81928396572 -0.355219519046724
"196" 39 25.5310061950647 109.374740234115 15.2925993007163 0.00597837100395607
"197" 39.2 22.972223282746 107.28643735425 16.5139175473491 0.196103724079151
"198" 39.4 20.606328599389 104.416320270736 18.5977348928661 0.196901068257065
"199" 39.6 19.0388377501144 101.02125516175 18.6972555852569 0.256856912909307
"200" 39.8 16.9915269936232 98.31593416425 16.9633745413163 -0.215282681932462
"201" 40 14.5696434137858 95.9666980321768 16.8704108415623 -0.152802466070054
"202" 40.2 12.6815540709566 93.163461631625 16.8989760665286 0.207878117609261
"203" 40.4 10.7361502469565 90.5320513725833 16.3622400589158 -0.0438730421308734
"204" 40.6 8.74423713085898 88.0492496190061 15.9154189464554 -0.0395139079308927
"205" 40.8 8.19759334028988 86.7943787850192 6.84382978265579 0.265302969929148
"206" 41 8.21734864695654 84.4669626091218 11.6375000837493 0.419317229284577
"207" 41.2 8.41377283895655 81.30494513625 15.8405626178091 0.0535522933156112
"208" 41.4 8.62259939722683 77.9610187889797 16.7522028009806 0.000328340607140653
"209" 41.6 9.42637341495655 74.538461613 17.5783604855713 0.168297542702648
"210" 41.8 10.090632253443 71.2042620254662 16.9986225133228 -0.0340149573560403
