"time" "x" "y" "speed" "angle"
"1" 0 49.6262563766667 17.5327797378125 NA NA
"2" 0.2 47.6997650378261 12.2676598886232 28.032506088894 NA
"3" 0.4 47.5797300766667 8.69463870333333 17.8751844622864 0.317183957984331
"4" 0.6 48.96013213 4.51340326791667 22.0160393777076 0.352457922643516
"5" 0.8 51.9238474643396 2.48031842619497 17.9701436810048 0.650657995776489
"6" 1 56.7841225588 0.868997669866666 25.6020646499488 0.28113706706029
"7" 1.2 60.50217005 0.590595302724358 18.6422805906689 0.245386346685237
"8" 1.4 60.4780538644681 1.38421861964539 3.96994823506979 1.67591359737174
"9" 1.6 61.3719579014286 1.46805575523809 4.48913436142928 -1.50766034745488
"10" 1.8 64.51002789 1.51515151666667 15.6921168615944 -0.0785073289428029
"11" 2 68.51047749 1.98717948916667 20.1410075523561 0.102443921727709
"12" 2.2 71.813606797234 2.41531518368794 16.6538009124281 0.0114458893929971
"13" 2.4 75.0772792537209 2.59744132096899 16.3437509717873 -0.0731503287186525
"14" 2.6 79.4476165091304 3.2960879732971 22.1291407824782 0.102773535828049
"15" 2.8 82.9360546134042 4.8212071664539 19.0362739005594 0.253632599993806
"16" 3 86.770307442 6.58352759011111 21.0993293905481 0.0186772457893392
"17" 3.2 89.466906802 7.51515152266667 14.2649669295645 -0.0981862572005886
"18" 3.4 89.6665966671428 7.63760050238095 1.17121512620258 0.217422455531047
"19" 3.6 90.7413710233333 9.23149767822917 9.61203428507931 0.427457805605585
"20" 3.8 92.4113923143478 11.5067903226449 14.111987572782 -0.0398970849540832
"21" 4 94.2716075461702 13.806477224539 14.7893209406713 -0.0469740696276606
"22" 4.2 95.36640581 16.6525141691667 15.2467287710104 0.312918404915585
"23" 4.4 94.9488755630435 19.2241816347101 13.0267081993672 0.528178810637927
"24" 4.6 93.4876170769767 21.6493196942248 14.156774854119 0.381336484028288
"25" 4.8 91.4738532246342 22.8566149526423 11.7396834433461 0.488438710020059
"26" 5 89.563661862093 23.2414484972481 9.74285366124922 0.341265555327112
"27" 5.2 87.2881261895349 23.1788366903876 11.3819844880439 0.226310481105534
"28" 5.4 84.3802159595652 22.5184960192754 14.9097214154786 0.195789138629581
"29" 5.6 84.0993899806667 21.9254079473333 3.28106953410097 0.905276859095215
"30" 5.8 84.0703582691304 21.7325428412319 0.975189589595922 0.29281521398019
"31" 6 83.2435013985714 21.5386994173809 4.2463736215767 -1.19111388225537
"32" 6.2 80.0942082955814 21.2199815900388 15.8268980710105 -0.129416010182905
"33" 6.4 76.0951982295556 20.104895125 20.7578294461924 0.171073718179728
"34" 6.6 72.17014805 17.7564102741667 22.8699584644479 0.267259159644977
"35" 6.8 69.8336535734782 13.9231782849275 22.4459762107504 0.484201798503519
"36" 7 69.14335285 11.25874127 13.7620308233837 0.293896526741908
"37" 7.2 69.1408513663636 10.2214452316667 5.18649527273091 0.251094012515251
"38" 7.4 69.0754792606667 10.1903652005556 0.361921280706218 -1.12458353717801
"39" 7.6 69.0748820072093 10.3076381086434 0.586372144697277 -2.00950477138133
"40" 7.8 69.0748820072093 10.3076381086434 0 NA
"41" 8 69.1823876295349 10.3076381086434 0.53752811162795 NA
"42" 8.2 69.9486638153333 10.181818192 3.88268542488949 -0.162744375672645
"43" 8.4 70.9743346433333 9.63213870427083 5.81839364996986 -0.329226125938758
"44" 8.6 73.5447133081818 7.96620047416667 15.3151858193354 -0.0830886540000141
"45" 8.8 76.5756865180851 6.85885037634752 16.134607864999 0.224780128892159
"46" 9 80.45256037 6.70745921416667 19.3991431174472 0.311249053908721
"47" 9.2 84.11223093 7.79137529916666 19.0840657926006 0.326977214412671
"48" 9.4 87.33851945 10.0007284482292 19.5513292077266 0.312502423496313
"49" 9.6 90.7358022442857 12.4570667552381 20.9613503040889 0.025566223272008
"50" 9.8 94.2736148157143 15.0865801016667 22.039996727316 0.0131574236673624
"51" 10 97.7140748142553 18.5527947415603 24.418952133217 0.149953783635821
"52" 10.2 99.6972353056522 22.6689976916667 22.8451593675236 0.332692488929484
"53" 10.4 101.220655758444 27.643356671 26.012043908188 0.151791681713543
"54" 10.6 101.677710036341 31.5245324097154 19.5399742372766 0.179963133325391
"55" 10.8 101.120905775217 35.8462552299275 21.7872205202659 0.245354559635524
"56" 11 100.07513607 40.0007284782292 21.4203654539345 0.118465487947534
"57" 11.2 98.2304449044681 44.3138422304965 23.4551890507137 0.157551819865053
"58" 11.4 96.3641715004348 47.3679943718841 17.8961041300506 0.14436300988888
"59" 11.6 96.3690736656097 49.451361695935 10.4168654572122 -0.550865946735087
"60" 11.8 97.2714718797872 51.8015672789007 12.5874826903099 -0.364254708112306
"61" 12 97.3936546881395 55.2360818029457 17.1834358136936 0.331047714284578
"62" 12.2 97.4197347557778 58.4638695223333 16.1394653964726 0.0274803078252765
"63" 12.4 97.5585393033333 62.6689977316667 21.0370922178857 -0.0249167356003234
"64" 12.6 97.5501478014893 67.2925656577305 23.1178777054844 0.0348113569119252
"65" 12.8 97.1662232863636 70.8508159216667 17.8945124089177 0.105666254277413
"66" 13 96.2870560166667 75.537587488125 23.8425894169806 0.0779487092481457
"67" 13.2 94.1978403904255 80.2631057689007 25.8337690605124 0.230846321042064
"68" 13.4 92.5744165406667 84.9852370702222 24.9669927218349 -0.0851439329297465
"69" 13.6 90.1772305358537 89.2074592966667 24.2763574652133 0.185239816021635
"70" 13.8 86.5786327836585 92.6783786247154 24.9985933423895 0.287084510396221
"71" 14 83.0416541076744 96.3630943664341 25.5378876630565 -0.0385129967402138
"72" 14.2 78.8364799173171 98.9541760043496 24.6967578973387 0.25363180806803
"73" 14.4 74.597087474 100.370920846292 22.3492808808378 0.229703302156758
"74" 14.6 70.1247682633333 101.6983018 23.3257257756142 0.0339998575211488
"75" 14.8 65.4103054366666 103.511488615 25.2555964937039 -0.0786435079402551
"76" 15 61.2000951718605 104.994579169341 22.3189538656358 0.0284740863801747
"77" 15.2 56.6292201594737 105.351184009167 22.9238224292159 0.260828115103755
"78" 15.4 52.5369337727907 104.520518345969 20.8787052487975 0.278121479331548
"79" 15.6 49.0799287914634 104.498266066179 17.2853829903169 -0.193825656229734
"80" 15.8 44.8238647966667 104.897794618077 21.3738764567796 -0.100035266054594
"81" 16 40.38879845 104.732787642398 22.1906741680812 0.130786410902386
"82" 16.2 36.2640349690244 104.33879139435 20.7176897948749 0.058042868568652
"83" 16.4 33.2966433566667 103.428366608718 15.5195733441544 0.20246174516814
"84" 16.6 30.3333473566667 103.014165424872 14.9605195467232 -0.158815129709249
"85" 16.8 26.5518079116216 102.398727501126 19.1564639302351 0.022456093325017
"86" 17 23.1323135845454 102.555361407917 17.1153992311475 -0.207107663985311
"87" 17.2 20.0523182267442 102.01604607155 15.6342831912093 0.219119424564678
