"time" "x" "y" "speed" "angle"
"1" 0 55.4615449975012 87.3713973422829 NA NA
"2" 0.2 56.0859808636792 87.0489142660674 3.51395605199818 NA
"3" 0.4 55.7397336679812 87.1180209478929 1.7653813610784 -2.86187953429293
"4" 0.6 56.6028115134454 88.3967517580179 7.7137148185782 -1.96751174208101
"5" 0.8 56.103208102911 89.5019718684586 6.06447660631235 1.01826338212174
"6" 1 56.7896570004724 90.1782809612481 4.81821045086498 -1.21738755532951
"7" 1.2 57.7560170989811 90.3880524404338 4.94432986730669 -0.56420014380044
"8" 1.4 57.5176613424321 89.7044313173193 3.61991473189728 -2.12004015033986
"9" 1.6 57.8263651521293 89.5127600773095 1.81683726822494 1.35064398649713
"10" 1.8 58.6846114005367 90.6224575601429 7.01429812296296 1.46812179470177
"11" 2 59.7978693416061 91.9136546995179 8.52427899602716 -0.0532156685790695
"12" 2.2 62.0964919782219 92.4884456841428 11.8469940296774 -0.614233397836274
"13" 2.4 63.4742030611917 91.9326669247218 7.42795035248848 -0.628474352865879
"14" 2.6 64.5414506943604 91.1481807032291 6.62275649223255 -0.250427527593871
"15" 2.8 66.9145661855629 91.269384847761 11.8810432825121 0.684897318739951
"16" 3 69.780929587472 90.5546034465428 14.7707071626 -0.295413948425671
"17" 3.2 72.7169375619978 89.0596925062929 16.4733888026705 -0.22656783769703
"18" 3.4 74.8639231187881 88.685044053406 10.8971423367743 0.298192031465957
"19" 3.6 75.4339803690168 89.2282675697679 3.93718508984164 0.934059779988088
"20" 3.8 75.6314574039256 88.9402409938095 1.74611345403616 -1.73108564182009
"21" 4 74.643387021072 88.6045687500156 5.21765976450658 -1.84431453515021
"22" 4.2 72.8841590224517 88.8213299859076 8.8626584393665 -0.450087940263367
"23" 4.4 71.9357494887311 89.6136169528929 6.17899522921578 -0.573351864869456
"24" 4.6 71.2417388874811 90.3733057367679 5.14484636066246 -0.13459969730776
"25" 4.8 69.9732127433919 90.9117463033929 6.89034981337208 0.429133007940398
"26" 5 67.4999259405311 92.0177077710429 13.5464925138683 -0.019077392828093
"27" 5.2 66.5398971668057 93.472776739985 8.71619319249952 -0.567083092599124
"28" 5.4 65.308536391371 96.0313792215835 14.1974434477845 -0.134675372067362
"29" 5.6 65.6045986428918 99.6017681065178 17.9132141493633 -0.531278281022667
"30" 5.8 65.3472755141978 103.041880789993 17.248616225343 0.157394038234845
"31" 6 64.1817752011167 104.279535509295 8.50026497234638 0.680720571648318
"32" 6.2 63.6341523188759 103.141987927985 6.31249816019583 1.93754780713872
"33" 6.4 63.3300180332312 103.214615180143 1.56342877564528 -1.35654377614446
"34" 6.6 63.9073989674197 103.818297020774 4.17672272204173 -2.0995193427532
"35" 6.8 65.174418401717 103.979635842275 6.38625176102955 -0.681007669987074
"36" 7 66.9096516607311 103.522894686643 8.97168733633337 -0.384033715787317
"37" 7.2 68.8076962485552 102.25661078781 11.4083830688367 -0.33096034770887
"38" 7.4 71.0583487903087 100.591455241419 13.9983747783249 -0.0486379422199891
"39" 7.6 71.2487736927959 98.7366786448095 9.32263088781336 -0.831511143001636
"40" 7.8 69.6255849296303 96.3253279630376 14.5338861555928 -0.694783073241639
"41" 8 67.8906591271597 93.9651814153929 14.646039794461 -0.0414175463509483
"42" 8.2 64.4717437441597 92.9700887226428 17.8039264372206 -0.653674166934005
"43" 8.4 60.4830091306597 91.6001323442679 21.0871905997357 0.0476030889733687
"44" 8.6 56.8355398804811 89.5035171291429 21.0355813392997 0.190860774667925
"45" 8.8 55.2832166647359 85.594211689124 21.0311533144898 0.671111898141504
"46" 9 55.7737368668175 81.1375319761247 22.4179638531858 0.487612992928001
"47" 9.2 58.069251061946 78.7212031616165 16.6643559430443 0.650140344178098
"48" 9.4 59.0504212769071 78.7903965011429 4.91803494538582 0.881437856161737
"49" 9.6 59.8453542774811 79.9028124981429 6.83627790867086 0.879933768335346
"50" 9.8 59.1770477725737 80.5220900253095 4.55559611948644 1.44391592761552
"51" 10 57.986924238138 81.3748399456135 7.32047890133584 0.12560944807386
"52" 10.2 56.735970328333 82.4658276544762 8.29930699719266 -0.0954703167777096
"53" 10.4 55.0222415050347 84.8457702996429 14.6637252037862 -0.229527053509313
"54" 10.6 52.8634312922742 88.0486808373842 19.3126237520266 -0.0309973548809018
"55" 10.8 50.7182497608759 90.5800487391429 16.5903791824557 0.109932997977022
