"time" "x" "y" "speed" "angle"
"1" 0 11.0314375107368 34.2029914871944 NA NA
"2" 0.2 12.4754328369591 35.86538465125 11.009851876899 NA
"3" 0.4 14.3381936280702 39.8183761081944 21.8494961175176 0.274841294587524
"4" 0.6 16.1274599747369 42.9410867340278 17.9949963267614 -0.0799522975921447
"5" 0.8 18.501104631579 45.3143275306944 16.7827745291996 -0.265164607414686
"6" 1 21.5423821052632 48.8264732831944 23.2295805271763 0.0718125522424015
"7" 1.2 23.7412257187369 52.4145299669444 21.0410693658362 0.16387583765105
"8" 1.4 24.1800738385207 55.9930122990053 18.0264551930691 0.427768888601685
"9" 1.6 24.0254776426157 60.3894716998611 21.9958832779921 0.15717527609878
"10" 1.8 23.9420948547369 65.2854091006944 24.4832369807349 -0.0181199426435579
"11" 2 24.3702756391271 69.5650928358774 21.5052503224854 -0.116747162788416
"12" 2.2 24.8666432067368 73.9172772411944 21.9019918386775 -0.0138417448272792
"13" 2.4 25.8572307267369 77.6974970251944 19.5392715128563 -0.142723033187598
"14" 2.6 26.9815898947369 82.1359303911431 22.8931617970479 0.00817842741712594
"15" 2.8 27.8885144336842 86.4985380981944 22.2793952593916 0.0431376341114624
"16" 3 28.2965524947369 90.9722223131944 22.4612697296968 0.114009667998295
"17" 3.2 28.3557125827369 95.3348596801944 21.8151923621801 0.0773970481440078
"18" 3.4 27.7442028359133 99.3658874799591 20.3857360015134 0.164112602961452
"19" 3.6 27.0432584871693 102.417128769546 15.6535909516911 0.0752537393049519
"20" 3.8 26.2867749642105 106.275866053194 19.6609516203617 -0.0322174054847566
"21" 4 25.2524666341963 109.776796136573 18.2526060949119 0.0936772369797287
"22" 4.2 25.0858813455477 110.306941667249 2.77851103151287 0.0171897766736161
"23" 4.4 25.2212318925747 110.358916719276 0.724934076549839 -1.50861199709183
"24" 4.6 25.8621225169591 111.869658231528 8.20530424369804 0.802943879872351
"25" 4.8 27.4779419747369 113.529914643444 11.5837427818513 -0.370622955138896
"26" 5 29.672730551579 114.464125170694 11.9266992565643 -0.39654081151308
"27" 5.2 32.1218243220539 115.202991568194 12.7906057811329 -0.109414331454338
"28" 5.4 34.8145689880702 115.804569478066 13.795624141376 -0.0732086171826333
"29" 5.6 37.8062933562003 116.450646353682 15.3034555118029 -0.00710917162190742
"30" 5.8 39.0894571725747 116.897378264276 6.79352408473491 0.122336190487335
"31" 6 40.2961847513222 117.398113521609 6.53247129202797 0.0583054161648138
"32" 6.2 42.504455589872 118.103199471303 11.5905201488592 -0.0842683838907944
"33" 6.4 45.4690292014035 119.845848715694 17.1941291486139 0.222357179690117
"34" 6.6 47.5967342381515 121.563216715268 13.6715777887565 0.147664040206151
"35" 6.8 49.6437859621053 123.532951090694 14.2041140785691 0.0870690578431589
"36" 7 51.2658006147369 125.148046523194 11.4449386077797 0.0171087183304211
"37" 7.2 51.3329916286904 125.12249068366 0.359434739919199 -1.1467100952691
"38" 7.4 52.078538749371 125.550083510999 4.29731350714502 0.884177410597355
"39" 7.6 55.1687733726316 126.741453118194 16.5596735835482 -0.152760079503228
"40" 7.8 58.4792039027369 127.549145426694 17.0376914221552 -0.128659289761011
"41" 8 60.5893709887909 127.666609044276 10.5671694797153 -0.183700480955005
"42" 8.2 62.3732217880702 127.303583296271 9.10207581791549 -0.256373350535796
"43" 8.4 65.0698211480702 126.830210514733 13.6891653312518 0.0269913949325822
"44" 8.6 67.8306252547369 126.260683886944 14.0946797543858 -0.0296625852871978
"45" 8.8 70.9488936266288 125.504446879951 16.0432945883065 -0.0344883431742892
"46" 9 73.8016666947369 125.307886683194 14.2976834566582 0.169131996978843
"47" 9.2 75.7663319427369 125.924145425069 10.2952469295742 0.372744160601651
"48" 9.4 76.2118141080702 126.208908738964 2.64359842151784 0.264811722233286
"49" 9.6 76.2960211027369 126.241453117694 0.451385493169878 -0.19996539702987
"50" 9.8 76.2651014484211 126.134165668194 0.558270137192354 -2.22018528347994
"51" 10 76.2414470680702 126.139875208323 0.121668459168714 -1.52704838492582
"52" 10.2 76.2171533801423 126.11775249387 0.16428616556833 0.975503789408463
"53" 10.4 76.2118141080702 126.208908738964 0.45656239567594 -2.25095095791229
"54" 10.6 76.2042758989474 126.083558380694 0.627884083947894 3.02302196907124
"55" 10.8 76.2513247214035 126.100427476528 0.24990788746777 1.97512756676746
"56" 11 76.2414470680702 126.139875208323 0.203328034167276 1.47188356349195
"57" 11.2 77.2029522986393 126.732072255146 5.64621477336307 -1.26411680288358
"58" 11.4 77.7021050547369 126.664530041194 2.51850860920311 -0.686530037081284
"59" 11.6 79.7183810414035 126.780900849989 10.0981570342665 0.19214857174956
"60" 11.8 81.2730716884211 126.397323563194 8.0065512907692 -0.299543417729009
"61" 12 83.4521340014035 125.5481592314 11.6933663098496 -0.129697517242453
"62" 12.2 85.4572976280702 124.759204595502 10.7739623481928 -0.00326786069339723
"63" 12.4 87.9841573136842 123.836594815694 13.4501195873663 0.0247753277883657
"64" 12.6 90.0752210205905 122.726443733316 11.8374224939869 -0.137981237134037
"65" 12.8 92.2819329436257 121.762820634583 12.0396708714126 0.0763424470292743
"66" 13 93.9252687214035 120.889804760694 9.30417808646535 -0.0766104795307921
"67" 13.2 96.0263866947368 119.769066523451 11.9066692805799 -0.00167895461355137
"68" 13.4 98.0160282947368 118.160867029028 12.7915785874078 -0.189763076966559
"69" 13.6 98.6489036547369 117.587606955194 4.2695384222025 -0.0562386482855654
"70" 13.8 98.6489036547369 117.549145416694 0.192307692500009 -0.834784665821935
"71" 14 98.7427413614035 117.569855475887 0.480479493428359 1.78801500351638
"72" 14.2 98.8415178947369 117.4712361464 0.697899987208987 -1.00182045152863
"73" 14.4 98.8029950467369 117.510683878194 0.275687021901278 3.12893486263393
"74" 14.6 98.8020072814035 117.530407744092 0.0987429195301646 -0.723498862035851
"75" 14.8 98.8227262615661 117.557588193438 0.17088394933801 -0.701348905578265
"76" 15 98.800967528421 117.682748655694 0.635188629074824 0.823437423141658
"77" 15.2 98.7790484114936 117.801744169546 0.604987190022012 0.0100328775830015
"78" 15.4 98.6489036547369 118.215812084028 2.17019524187759 0.122371648579981
"79" 15.6 98.5502475805905 118.289295511243 0.615077943054726 0.626072014257815
"80" 15.8 98.5429658227369 118.308760802069 0.103913611282303 -0.572630909989588
"81" 16 98.1204492014035 118.250328849348 2.13268954844444 1.35024764535633
"82" 16.2 97.5376676547369 118.408119776528 3.01882554909735 -0.401838621808422
"83" 16.4 97.1368818707369 118.626068494694 2.28106821690516 -0.233658132240126
"84" 16.6 97.0657085601027 119.049145418194 2.14510910762619 -0.906055681663317
"85" 16.8 96.6517981136842 119.504611005694 3.07721773299795 0.570968447942926
"86" 17 96.2239397614035 120.055062578964 3.48589910973811 -0.0768989667284063
"87" 17.2 95.5092915427369 120.395299265694 3.95753420528792 0.465722495665767
"88" 17.4 94.5098376529591 120.818376189194 5.42656005446853 0.0439003757847028
"89" 17.6 93.2870607412485 121.356837728194 6.68042701628194 -0.0143713818878056
"90" 17.8 92.0614966467368 121.654914651569 6.30645939098327 0.176224400912098
"91" 18 90.7418421614035 122.441650352553 7.68186341954711 -0.299013349189176
"92" 18.2 89.1614176280702 123.230604988451 8.83203136750827 0.0745862452923033
"93" 18.4 87.4328282947369 124.197074417425 9.90212633788295 -0.0467987861076874
"94" 18.6 85.4259360787369 125.260683885944 11.3565856094219 0.0224678944722339
"95" 18.8 83.8581575410526 126.032951093194 8.73831531620512 0.0296421132101324
"96" 19 81.547882616899 126.803823180627 12.177452525421 0.135645023510162
"97" 19.2 79.5914241441486 127.454122802165 10.3085151129656 0.00115674581481099
"98" 19.4 77.4665430450071 127.65621403387 10.6723480914707 0.226075946626224
"99" 19.6 75.5401336814035 127.747370278964 9.64282440107575 0.0475378857740791
"100" 19.8 74.0551064842105 127.763720325694 7.4255860045369 0.0362744930684911
"101" 20 72.5213485112074 127.985797010841 7.74876050384256 -0.132783724185661
"102" 20.2 71.2195947206828 128.498209876708 6.99487290136626 -0.231212096667898
"103" 20.4 70.9659570502924 128.46153859 1.28137476085156 0.518591713347067
"104" 20.6 70.2025320387368 128.202991581194 4.03008779070292 0.182956919275001
"105" 20.8 68.2800584814035 127.826265742553 9.79518623629186 -0.133036423868755
"106" 21 66.1662406680702 127.579717418835 10.6407375494998 -0.0773950309463759
"107" 21.2 63.6336623410526 127.328497653194 12.7250386572376 -0.0172400540527607
"108" 21.4 61.5599616636257 127.574786452361 10.4413752352789 -0.217085825821247
"109" 21.6 59.1629844547369 127.440753818194 12.0036082980851 0.174073196735377
"110" 21.8 56.8195112014035 127.350427477778 11.7260668351134 -0.017334468235839
"111" 22 54.2766653136842 127.045096843194 12.8055573923063 0.080977526506353
"112" 22.2 51.6713042778947 126.397323563194 13.4234089830899 0.124187445350743
"113" 22.4 49.4410341305263 125.688821538194 11.7005128623405 0.0639031864038409
"114" 22.6 47.1167857693315 125.202991578194 11.872406237312 -0.10153305830394
"115" 22.8 45.5134023660882 124.839166214005 8.22071656460562 0.0170728134602579
"116" 23 45.5729797436258 124.839743714583 0.297900882055046 2.92815300332677
"117" 23.2 45.2157379480702 124.354865344605 3.011348261846 -2.21546658238407
"118" 23.4 44.3473053455477 123.92440529833 4.84631570515984 -0.47563768974029
"119" 23.6 43.8394515836257 123.782051405833 2.63713895257294 -0.186889959778587
"120" 23.8 43.0327765614035 123.299638519092 4.69959249502397 0.265675589306897
"121" 24 41.6756389810526 122.379104935694 8.19939706649699 0.0570397941137634
"122" 24.2 39.9952646796017 121.533552905086 9.40560475121364 -0.129808306369377
"123" 24.4 38.2124817347368 120.77498368422 9.68728843813738 -0.0639067434793645
"124" 24.6 36.734126285848 119.882478752361 8.63437879446468 0.140854691286998
"125" 24.8 34.7009759747369 118.401372138194 12.5771389732517 0.0864381499545877
"126" 25 32.9557742244338 117.265928633194 10.4102847010869 -0.0527815436813706
"127" 25.2 31.2183022839261 116.221702587924 10.1356015826302 -0.0356462784844881
"128" 25.4 29.7190346860882 115.161411526573 9.18153100619386 0.0743891035227759
"129" 25.6 28.2636053221053 114.231331648194 8.63614962484469 -0.0469128897224604
"130" 25.8 27.0507334680702 113.38839590563 7.3851181446247 0.0387237319253521
"131" 26 25.9905320102924 112.350427462778 7.41856727985927 0.16744547271773
"132" 26.2 24.7015452867369 111.279914641194 8.37777487564081 -0.0817340704020858
"133" 26.4 23.4691581047369 110.803953102257 6.60552335720958 -0.324504982636032
"134" 26.6 22.7672676269107 110.236436379281 4.51310722706627 0.311372271415043
"135" 26.8 21.7958218947368 109.468725828194 6.19089311167846 -0.0111517160926489
"136" 27 20.2741693987368 108.645299253944 8.65080580316671 -0.172768441358247
"137" 27.2 19.0489753416934 107.72807517276 7.65245139239702 0.146612185362821
"138" 27.4 19.013616205848 107.724359082083 0.177769360242942 -0.537916177417914
"139" 27.6 19.0992225347369 107.695869053565 0.451113213916955 2.71560838379013
"140" 27.8 18.9605402819368 107.526068483594 1.09618658087892 -1.93438619014626
"141" 28 18.7272777954265 107.285219676988 1.67645112706094 -0.0845355023225406
"142" 28.2 18.3287655747368 106.997863354861 2.45655066050467 -0.176668710008907
"143" 28.4 18.3287655747368 107.061965919028 0.320512820833372 -2.19552555249025
"144" 28.6 18.4472974147368 107.140861382617 0.711939099727412 -0.983528626096674
"145" 28.8 18.3154818340472 106.993442488367 0.988783061326405 -2.88764134810476
"146" 29 18.3012492547368 107.071123428194 0.394870064905043 -2.23080673428139
"147" 29.2 18.3012492547368 107.071123428194 0 NA
"148" 29.4 18.3700400547369 106.974969581944 0.591137384905378 NA
"149" 29.6 18.7436270147368 106.637902802233 2.5158558716029 0.215739531951408
"150" 29.8 18.6452032547369 106.178266284444 2.35028171192954 -1.04769073229542
"151" 30 18.8657507286762 105.727467083194 2.50928828609169 0.66594806091578
"152" 30.2 18.6210078699093 105.070365563367 3.5060001222091 -0.811540277226904
"153" 30.4 18.5454565947369 104.722222326944 1.7812334788485 0.142841886574444
"154" 30.6 18.4892774414035 103.547008650556 5.88277843038641 0.16593151958351
"155" 30.8 18.308490391579 102.753598843194 4.06873161993098 -0.176268797279677
"156" 31 18.0580644806828 101.928563280492 4.31102312848208 -0.0706595666884891
"157" 31.2 17.9435370947369 101.773504375278 0.96384368828364 -0.341473409751817
"158" 31.4 17.7509228547369 101.515208749077 1.61103131537946 -0.00458260145781275
"159" 31.6 17.6243477827369 101.631562983194 0.859644645317322 -1.67339462363511
"160" 31.8 17.3961071494737 101.539023943194 1.23143473838947 1.12854123475404
"161" 32 16.8503211379801 100.941037291978 4.04805634031581 0.445813941352715
"162" 32.2 16.0486294363585 100.275756626032 5.20890571264843 -0.138328859461915
"163" 32.4 15.1919050947368 99.7963981461944 4.90856687262047 -0.182550192700531
"164" 32.6 14.612443767678 99.5355707380474 3.17728801966972 -0.0871723533632098
"165" 32.8 14.5975525827368 99.5436508931944 0.0847107277966533 -0.920108473713829
"166" 33 14.3922120447369 99.6380877064757 1.13007796466486 0.0660953491271814
"167" 33.2 14.0679051141308 99.5386558881945 1.69603708483804 0.728557867621633
"168" 33.4 14.1572914627369 99.5216728711944 0.454926977204807 2.6563360575956
"169" 33.6 14.2718281447369 99.5539530910069 0.594992943544547 0.46246540213672
