"time" "x" "y" "speed" "angle"
"1" 0 60.4813213751611 85.0795067482864 NA NA
"2" 0.2 61.9036949999912 85.6982745237334 7.7556758063758 NA
"3" 0.4 63.3184374438115 85.1332748644918 7.6169560804984 -0.790290473534296
"4" 0.6 63.0449202591825 84.5838472350492 3.06872274033645 -1.65274057281323
"5" 0.8 63.2989512935 84.5463242229201 1.28393674723136 1.88605012308793
"6" 1 63.8811189639 84.8844372300492 3.3661535988752 0.672819324551324
"7" 1.2 64.2913283515862 86.0087209475147 5.98390679051717 0.694773087007699
"8" 1.4 63.9454062617 86.8280661186492 4.4468769988967 0.749344841780457
"9" 1.6 63.3567756912188 87.9479648258929 6.32585777383453 0.08443450852374
"10" 1.8 63.4895508773 89.1240144432492 5.91760498961089 -0.59634876667817
"11" 2 64.2514350512273 89.6514259625946 4.63311559649415 -0.852869888052101
"12" 2.2 64.2086780526905 88.7399116930492 4.56258266913838 -2.22317280287356
"13" 2.4 63.3584715817857 88.0371369450492 5.51530459175832 -0.833175841860718
"14" 2.6 62.5504739427699 86.9890332260492 6.61698872304622 0.223296993747734
"15" 2.8 61.4541406469546 86.2567926089128 6.59189467622436 -0.325188463578369
"16" 3 59.6349523705 85.8329531310008 9.33954748398769 -0.359956296043131
"17" 3.2 57.9569470666334 86.3886454887492 8.83812168430693 -0.548694915080374
"18" 3.4 56.2102928420313 86.8625640634242 9.04903281536524 0.0548450393019267
"19" 3.6 55.462405102 87.1195820390814 3.95409380104975 -0.0660637851481287
"20" 3.8 56.5842367120469 87.4112281851117 5.79560962236643 -2.55623546454528
"21" 4 57.4061218104834 87.2855920528992 4.15716114899707 -0.40603208294875
"22" 4.2 58.3673658849412 87.5389223924609 4.97032803651521 0.409374137846421
"23" 4.4 60.7438639399179 88.0382220321537 12.1419141154778 -0.0505980838978184
"24" 4.6 63.3803409765597 89.0465392239895 14.113570352759 0.158198064333927
"25" 4.8 64.8020136323857 90.0945706038492 8.83108559789511 0.26996195504839
"26" 5 64.5023497692031 90.7568865793148 3.63476574986093 1.36043761320883
"27" 5.2 63.7839680672247 89.7645720265274 6.12527640480624 2.09008774297231
"28" 5.4 63.0272466103621 89.141124208963 4.90233246654627 -0.255046269471668
"29" 5.6 62.312490045 88.3138691595008 5.46632386661476 0.169091432215599
"30" 5.8 60.9414361645 87.7382246616492 7.43497701936739 -0.460719661096469
"31" 6 59.0088919545149 87.8217471548104 9.67174122173818 -0.440697194753613
"32" 6.2 56.9427291346746 88.5642180060492 10.9775814310687 -0.301785945963398
"33" 6.4 53.9343823893657 89.7529309290044 16.1734261623902 -0.0313302185475391
"34" 6.6 51.6329747895 91.3980848673879 14.1447944680173 -0.244312724619803
