"time" "x" "y" "speed" "angle"
"1" 0 102.709153009054 15.4117623522209 NA NA
"2" 0.2 104.92235907987 16.6609271850333 12.7069802583393 NA
"3" 0.4 107.050754554321 17.986107921523 12.5361190964626 0.0430433879749764
"4" 0.6 109.317893157993 20.4130626928852 16.6057421623467 0.26254550988756
"5" 0.8 111.102096349901 22.771689749068 14.7872433368887 0.103743410248384
"6" 1 112.501869381006 25.7910464497129 16.6402219218507 0.213515918400791
"7" 1.2 113.806406084916 29.5705382518534 19.9914821200774 0.101747499287974
"8" 1.4 115.032492306883 33.3939266956131 20.075847812466 0.0220381175596006
"9" 1.6 115.781891427925 37.1862661158667 19.3283711943275 0.115224993655102
"10" 1.8 116.682806747265 41.2348807541264 20.738206830481 -0.0238616892578838
"11" 2 116.917571378761 45.1773656252882 19.7473424740781 0.159479689220782
"12" 2.2 117.373294763435 49.3034633212599 20.7559425225896 -0.050525998817724
"13" 2.4 117.756764767788 53.021937605725 18.6909739235724 0.00724077331842469
"14" 2.6 117.720755206521 56.770035520727 18.7413544527506 0.112369495873185
"15" 2.8 117.114371785355 60.2686563922845 17.7539072152881 0.162008677060034
"16" 3 115.663637133027 63.562923806571 17.9977976626954 0.243210704411257
"17" 3.2 113.988696472843 66.8884063787769 18.6173712921459 0.0517515536576885
"18" 3.4 111.189965347724 70.0707058819871 21.1895764698352 0.254776986447643
"19" 3.6 108.055853664889 72.26875608709 19.1403244125039 0.237822471338513
"20" 3.8 104.7831291211 74.2127327405466 19.0327160231422 0.0756276584824175
"21" 4 101.450227026362 75.6359142701146 18.1202111185384 0.132419497494063
"22" 4.2 97.9560353588048 76.6565026712459 18.2009450950686 0.119395364038431
"23" 4.4 94.7652501884868 77.0704903959599 16.0876473103862 0.15515226780257
"24" 4.6 91.6102760979076 77.6060964859144 16.0005745176712 -0.0391383196554728
"25" 4.8 87.9169261797424 78.514555213164 19.0171835961107 -0.0730211925515593
"26" 5 84.6034519070713 80.1850607363138 18.5537735100756 -0.225782767285328
"27" 5.2 81.6810703239749 82.1995420051176 17.7471468830786 -0.136561704615511
"28" 5.4 79.3753283554563 82.8391662882656 11.9640766975355 0.332927287629723
"29" 5.6 75.5556877302299 83.6631999230794 19.5375829730701 0.0581212690975938
"30" 5.8 73.0737483471873 83.9022722566953 12.4671354787284 0.116450906580748
"31" 6 70.615727998521 83.9487904151819 12.2923024425112 0.0771057483679971
"32" 6.2 69.2861738028276 83.0901960205843 7.91343587470103 0.592322966654322
"33" 6.4 67.6512162109044 81.739374381344 10.6040150749931 0.117120621562684
"34" 6.6 66.0564428040218 80.0013745405169 11.7940087184288 0.137826090457576
"35" 6.8 64.900092755768 77.7442583247377 12.6804170333925 0.268999997746933
"36" 7 63.8527268664549 75.0378080712761 14.5102104400307 0.104209705716024
"37" 7.2 62.7641026060936 72.1696819489883 15.3388805275979 0.00647777834855149
"38" 7.4 62.1403215573575 69.4584625719103 13.9102599790634 0.136623302063833
"39" 7.6 62.2037017502431 66.4582377059021 15.0044712464853 0.247260661386424
"40" 7.8 62.215070908459 63.2858652590144 15.861964096173 -0.0175382180818314
"41" 8 62.703607038699 60.3334517347832 14.9627981746504 0.160400427034324
"42" 8.2 63.0627776611571 57.8820257968196 12.3879908231294 -0.0185043298108392
"43" 8.4 63.9045882742577 55.4892764547681 12.6825613759769 0.192812991635327
"44" 8.6 65.4210089367208 53.5177338186758 12.4363499382604 0.317354758831323
"45" 8.8 67.9124119719028 52.1505380330961 14.2094276800835 0.413253843278579
