"time" "x" "y" "speed" "angle"
"1" 0 88.3228327746207 39.945054985 NA NA
"2" 0.2 89.9242825986207 39.956043996 8.00743763190258 NA
"3" 0.4 91.5016370505126 40.1743392145135 7.96194051304247 0.130657931553747
"4" 0.6 92.5994803763985 39.8278388676667 5.75613250923979 -0.443243697725729
"5" 0.8 92.6208819586207 39.8655462583529 0.21678762845135 1.36028780653409
"6" 1 92.7901490180146 39.886113926 0.852560354876903 -0.933646464244278
"7" 1.2 92.7901490180146 39.886113926 0 NA
"8" 1.4 92.7694700866207 39.758241798 0.647666953820454 NA
"9" 1.6 92.853006811954 39.6799098734359 0.572587872848711 0.977869252177366
"10" 1.8 92.8036185452874 39.6207382757436 0.385372509975671 -1.51306328116519
"11" 2 92.764107931954 39.571428611 0.315932413781073 0.0200036791930355
"12" 2.2 92.7385906608429 39.5180098075278 0.296002520654876 0.229882640059499
"13" 2.4 92.7064882875096 39.4966422861389 0.192816839509571 -0.537893223596039
"14" 2.6 92.762808240726 39.5208213235 0.30645403317651 2.95984530908338
"15" 2.8 92.8575223106207 39.527472567 0.474736613189911 -0.335411002133954
"16" 3 92.8905418946207 39.5604396 0.233297995724171 0.714492420749381
"17" 3.2 92.7822614569991 39.571428611 0.544183138618878 2.25585058527111
"18" 3.4 92.8670001541762 39.5073260468333 0.531267012245781 2.59510176562788
"19" 3.6 92.8670001541762 39.5073260468333 0 NA
"20" 3.8 92.8575223106207 39.527472567 0.111322930397266 NA
"21" 4 92.8670001541762 39.5073260468333 0.111322930397266 3.14159265358979
"22" 4.2 92.8575223106207 39.527472567 0.111322930397266 3.14159265358979
"23" 4.4 92.9592583261883 39.4986635381622 0.528681780614445 -2.28647203380167
"24" 4.6 92.8905418946207 39.5604396 0.462012710419706 2.68528022742621
"25" 4.8 92.7822614569991 39.571428611 0.544183138618878 0.631121965670944
"26" 5 92.9205041097318 39.571428611 0.69121326366357 -3.04045236007833
"27" 5.2 92.9205041097318 39.571428611 0 NA
"28" 5.4 92.9205041097318 39.571428611 0 NA
"29" 5.6 92.9205041097318 39.571428611 0 NA
"30" 5.8 92.9205041097318 39.571428611 0 NA
"31" 6 92.9526064830651 39.5927961323889 0.192816839509492 NA
"32" 6.2 92.9721196903854 39.6279896970294 0.201205880383161 0.477272386729602
"33" 6.4 92.9721196903854 39.6958630002647 0.33936651617644 0.506256239367027
"34" 6.6 93.0119472337722 39.606393646 0.489668218408433 -2.72277687452096
"35" 6.8 93.0116137026207 39.637362677 0.154854134922826 2.73354628661802
"36" 7 92.9579568786207 39.66758245725 0.307907854727833 1.04710222679762
"37" 7.2 93.0119472337722 39.676323716 0.273467002301964 -2.46815670522993
"38" 7.4 92.6885572321342 39.6649837046486 1.61794382641114 3.01613308526969
"39" 7.6 92.3345634937558 39.7169587566757 1.78894503020853 -0.180834850934453
"40" 7.8 92.4282677186207 39.8105138503243 0.66206187975773 -2.21120771998769
"41" 8 92.4282677186207 39.8105138503243 0 NA
"42" 8.2 92.652984331954 39.8492063890555 1.14011697712852 NA
"43" 8.4 92.652984331954 39.8492063890555 0 NA
"44" 8.6 92.6924243906207 39.835164875 0.20932524600496 NA
"45" 8.8 92.7034309186207 39.868131908 0.17377923663648 1.59059683237364
"46" 9 92.6924243906207 39.835164875 0.17377923663648 3.14159265358979
"47" 9.2 92.6924243906207 39.835164875 0 NA
"48" 9.4 92.749291451954 39.8278388676667 0.286685064493137 NA
"49" 9.6 92.749291451954 39.8278388676667 0 NA
"50" 9.8 92.749291451954 39.8278388676667 0 NA
"51" 10 92.749291451954 39.8278388676667 0 NA
"52" 10.2 92.749291451954 39.8278388676667 0 NA
"53" 10.4 92.749291451954 39.8278388676667 0 NA
"54" 10.6 92.749291451954 39.8278388676667 0 NA
"55" 10.8 92.749291451954 39.8278388676667 0 NA
"56" 11 92.5683508022571 39.816183856 0.906578154514331 NA
"57" 11.2 92.5683508022571 39.816183856 0 NA
"58" 11.4 92.5755609609736 39.7976729551176 0.0993277202238317 NA
"59" 11.6 92.5302399633266 39.8316096067353 0.283094028140091 -2.58496272063839
"60" 11.8 92.4175669275096 39.8278388676667 0.563680571630447 0.676190467029155
"61" 12 92.5713525826207 39.89010993 0.829573880406122 -2.79030484995303
"62" 12.2 92.5994803763985 39.9133089532222 0.182302458929477 0.304922978620241
"63" 12.4 92.6156761683504 39.9352539751892 0.136371520678152 0.245344264753095
"64" 12.6 92.7222578744102 40.0268941985 0.702808483782271 -0.224845876518778
"65" 12.8 92.6814178626207 40.10989015 0.462499581847239 1.31791882435287
"66" 13 92.6006067754628 40.1078658585 0.404182185521526 1.1385553757991
"67" 13.2 92.6979276546207 40.10989015 0.486709648459617 3.13734539362374
"68" 13.4 92.6594048066207 40.16758245775 0.346857758726545 2.13873710559759
"69" 13.6 92.5727283986207 40.12912091925 0.474133147110912 1.39969188107549
"70" 13.8 92.5532066851072 40.0599941000541 0.359152280747743 0.877925966765857
"71" 14 92.5844414267288 40.0392040792432 0.187605573576745 1.25876547510366
"72" 14.2 92.5383329986207 39.692307732 1.74973614348926 -1.11567109287532
"73" 14.4 92.5740298461883 39.6337986734324 0.342694282879244 0.679961223839281
"74" 14.6 92.4817716741762 39.3577533971111 1.4552711506994 -0.870361623837677
"75" 14.8 92.4389685097318 39.1974969866944 0.82937066451153 0.0615436588716541
"76" 15 92.4595024602423 39.1556281947838 0.233165116367467 0.716966147913127
"77" 15.2 92.4595024602423 39.1556281947838 0 NA
"78" 15.4 92.6690355186207 39.0666209181875 1.13827059437203 NA
"79" 15.6 92.6690355186207 39.0666209181875 0 NA
"80" 15.8 92.6395220463626 39.1247784864839 0.32608847706085 NA
"81" 16 92.5152547947497 39.2240340697097 0.795204700453341 0.427223044808937
"82" 16.2 92.6519487715239 39.0875576427742 0.965803530685981 3.03095499232273
"83" 16.4 92.5525349702336 38.9883020595484 0.70240256777165 -1.57238910397547
"84" 16.6 92.4158409934594 38.8642325805161 0.923017861605079 -0.0475794397208384
"85" 16.8 92.1861241026207 38.802197841 1.1897285283147 -0.473265143546822
"86" 17 92.1336812339148 38.7569489721765 0.346327684711664 0.44813385355413
"87" 17.2 91.9708088986207 38.5978709177188 1.13834556500008 0.061722367282536
"88" 17.4 91.9467321186207 38.51373630225 0.437559277562591 0.51846223707083
"89" 17.6 91.9109609026207 38.516483555 0.179382781489129 -1.36872583586775
"90" 17.8 91.9109609026207 38.516483555 0 NA
"91" 18 91.929736744503 38.5759534968823 0.311817503753459 NA
"92" 18.2 91.9729976968025 38.5457875843333 0.263699273499781 -1.87389312534019
"93" 18.4 91.9729976968025 38.5457875843333 0 NA
"94" 18.6 91.9439804866207 38.538461577 0.149638637238513 NA
"95" 18.8 91.9439804866207 38.538461577 0 NA
"96" 19 91.929736744503 38.5759534968823 0.200532306996827 NA
"97" 19.2 91.929736744503 38.5759534968823 0 NA
"98" 19.4 91.929736744503 38.5759534968823 0 NA
"99" 19.6 91.9439804866207 38.538461577 0.200532306996827 NA
"100" 19.8 91.929736744503 38.5759534968823 0.200532306996827 3.14159265358979
"101" 20 91.929736744503 38.5759534968823 0 NA
"102" 20.2 91.929736744503 38.5759534968823 0 NA
"103" 20.4 91.929736744503 38.5759534968823 0 NA
"104" 20.6 91.9439804866207 38.538461577 0.200532306996827 NA
"105" 20.8 91.9109609026207 38.516483555 0.198325892066941 -1.34660134466263
"106" 21 91.9109609026207 38.516483555 0 NA
"107" 21.2 91.8164342503854 38.4515191076176 0.573490789082684 NA
"108" 21.4 91.689913131954 38.417582456 0.654967360487196 -0.340064220540689
"109" 21.6 91.6351502597972 38.5080801936471 0.528885920735832 -1.2886740662192
"110" 21.8 91.6351502597972 38.5080801936471 0 NA
"111" 22 91.7220155052874 38.4496337380833 0.523487321767059 NA
"112" 22.2 91.8562617937722 38.4408924793333 0.672652874380441 0.527242820222096
"113" 22.4 91.8383866086207 38.4776786099062 0.204495821884503 2.08813993848257
"114" 22.6 91.9146297452874 38.5108225493333 0.415678259279929 -1.61304870735268
"115" 22.8 91.9146297452874 38.5108225493333 0 NA
"116" 23 92.0203787397972 38.4062702387941 0.743539432022978 NA
"117" 23.2 92.0656997374442 38.4288946732059 0.253271487744765 1.24271869648953
"118" 23.4 92.0057590631368 38.529244987129 0.584445676280116 1.64622788167028
"119" 23.6 92.0069240686207 38.5017170714687 0.137762783288605 2.64544593233093
"120" 23.8 92.0069240686207 38.5017170714687 0 NA
"121" 24 91.9708088986207 38.465659379125 0.255169682823279 NA
"122" 24.2 92.0057590631368 38.3803616122903 0.460901915451836 1.17507176425103
"123" 24.4 91.989904275862 38.3910572570345 0.0956257151634997 -2.55314858625118
"124" 24.6 91.9659935426207 38.3791209175 0.13362254353426 1.0564858495601
"125" 24.8 91.9106169486207 38.4536401483437 0.464211237708169 -1.39472496381683
"126" 25 91.9496505161965 38.452547491 0.195244289145805 -2.23786394531617
"127" 25.2 91.8383866086207 38.4416209175625 0.558995687284631 -3.0157169674528
"128" 25.4 91.8745017786207 38.4536401483437 0.190313387121215 -2.91820986113391
"129" 25.6 91.5917715906207 38.516483555 1.4481510018527 2.60160189155254
"130" 25.8 91.5917715906207 38.516483555 0 NA
"131" 26 91.5558385139148 38.5193924108529 0.180253116749989 NA
"132" 26.2 91.5558385139148 38.5193924108529 0 NA
"133" 26.4 91.5558385139148 38.5193924108529 0 NA
"134" 26.6 91.5558385139148 38.5193924108529 0 NA
"135" 26.8 91.5994428071056 38.5108225493333 0.222192310349005 NA
"136" 27 91.7199443844271 38.4920241434193 0.609795256661913 0.0393096602113431
"137" 27.2 91.7180027086207 38.5257555330313 0.168936138088272 1.78304973697068
"138" 27.4 91.4376801986207 38.703296742 1.65907798562027 0.948718293742739
"139" 27.6 91.3426238204389 38.872127911 0.968757950405435 -0.493428593195979
"140" 27.8 91.4651965186207 38.802197841 0.705589842432829 -2.60204572391022
"141" 28 91.4706997826207 38.769230808 0.167116065915018 -0.886928894306464
"142" 28.2 91.6227899877116 38.5457875843333 1.35146498925384 0.432224771866116
"143" 28.4 91.5784990127384 38.5533290624706 0.224642179731289 -2.33708200174585
"144" 28.6 91.7541178786207 38.4710012594722 0.969791900362359 2.87187968091011
"145" 28.8 91.7128433986207 38.483516522 0.215651019903154 -2.99763456302118
"146" 29 91.7128433986207 38.483516522 0 NA
"147" 29.2 91.7128433986207 38.483516522 0 NA
"148" 29.4 91.7128433986207 38.483516522 0 NA
"149" 29.6 91.7128433986207 38.483516522 0 NA
"150" 29.8 91.6351502597972 38.5080801936471 0.407418635589822 NA
"151" 30 91.6351502597972 38.5080801936471 0 NA
"152" 30.2 91.7300410986207 38.4536401483437 0.5469915407312 NA
"153" 30.4 91.7300410986207 38.4536401483437 0 NA
"154" 30.6 91.5994428071056 38.5108225493333 0.712841860611597 NA
"155" 30.8 91.5994428071056 38.5108225493333 0 NA
"156" 31 91.5994428071056 38.5108225493333 0 NA
"157" 31.2 91.5994428071056 38.5108225493333 0 NA
"158" 31.4 91.5994428071056 38.5108225493333 0 NA
"159" 31.6 91.5994428071056 38.5108225493333 0 NA
"160" 31.8 91.5994428071056 38.5108225493333 0 NA
"161" 32 91.5994428071056 38.5108225493333 0 NA
"162" 32.2 91.5994428071056 38.5108225493333 0 NA
"163" 32.4 91.6227899877116 38.5457875843333 0.210216823470639 NA
"164" 32.6 91.6227899877116 38.5457875843333 0 NA
"165" 32.8 91.5558385139148 38.5193924108529 0.359833469351606 NA
"166" 33 91.5994428071056 38.5108225493333 0.222192310349005 2.57199508743725
"167" 33.2 91.5013116886207 38.4416209175625 0.600387005498034 -2.333324576253
"168" 33.4 91.5781083144827 38.3512694585862 0.592897712150673 1.66107237428386
"169" 33.6 91.5708236824917 38.2811060290645 0.352702874438519 -0.807933594574519
"170" 33.8 91.5855804186207 38.3094093789687 0.159596434561003 2.76444260915594
"171" 34 91.5459702321691 38.3679546643871 0.353430237651262 1.07543299126531
"172" 34.2 91.2605438886207 38.51373630225 1.60250182160104 0.503755548329812
"173" 34.4 91.2385915303854 38.4628313248235 0.277183276862082 1.63586159872539
"174" 34.6 91.1819402833266 38.5533290624706 0.533835281537111 -2.1751315580202
"175" 34.8 91.1324991949843 38.522477561 0.291386185304623 1.56936461673709
"176" 35 90.9991943250723 38.5664658308387 0.701875277839085 -0.876615459320615
"177" 35.2 91.0613279508788 38.4423963518065 0.693790730033059 2.35381310048232
"178" 35.4 91.0274368822571 38.382617421 0.343588602134999 -0.980040924385638
"179" 35.6 91.0274368822571 38.382617421 0 NA
"180" 35.8 90.9991943250723 38.3679546643871 0.159109904454754 NA
"181" 36 90.9991943250723 38.3679546643871 0 NA
"182" 36.2 90.9991943250723 38.3679546643871 0 NA
"183" 36.4 91.0201912055172 38.2584312622069 0.557589558132802 NA
"184" 36.6 91.0201912055172 38.2584312622069 0 NA
"185" 36.8 91.0799680386207 38.307692346 0.387295886640752 NA
"186" 37 91.0201912055172 38.2584312622069 0.387295886640752 3.14159265358979
"187" 37.2 90.9991943250723 38.144629602129 0.578612280047969 0.699089741505271
"188" 37.4 90.9011119586207 38.252747291 0.729890150220268 -2.2223717156677
"189" 37.6 90.7836384386207 38.1661031658077 0.72984985324952 1.46952150320588
"190" 37.8 90.618861221651 38.3359973743333 1.18338046843384 -1.43618038584319
"191" 38 90.4896985934594 38.1198157063226 1.25914155385004 1.83292383451231
"192" 38.2 90.4204101864995 38.032967071 0.555508073668497 -0.134842956276515
"193" 38.4 90.4671045477116 38.0213120593333 0.240634716217227 1.99959419035804
"194" 38.6 90.4204101864995 37.8115218493333 1.07461964876939 -1.54519865510074
