"time" "x" "y" "speed" "angle"
"1" 0 61.7050192891515 27.9286156156378 NA NA
"2" 0.2 64.2091174737281 26.6079467388 14.1550997879278 NA
"3" 0.4 65.5825279267281 24.7680563508 11.4798224205173 -0.444233705187683
"4" 0.6 67.2184053572326 21.9867959382324 16.133431477951 -0.109551873783012
"5" 0.8 69.8044405993216 19.7840253049463 16.9851234439096 0.333579543758347
"6" 1 71.8821960861448 18.81043255455 11.472740198671 0.267338530925272
"7" 1.2 73.5754394092972 17.6615155319707 10.2311818429895 -0.157974609645694
"8" 1.4 74.3514127516448 17.4639524878 4.00364141893366 0.346867382053719
"9" 1.6 74.0859841357281 16.9876688058 2.72625427962489 -1.82991635914484
"10" 1.8 73.1424719518002 16.9837012445838 4.71760262941469 -1.05816757434493
"11" 2 71.9213013274536 16.8477772650353 6.14355968063981 0.106644948852453
"12" 2.2 71.0372077400614 17.1344685708 4.64707804988537 -0.424427945111482
"13" 2.4 70.6922794577477 16.7355186212118 2.63693279311556 1.17147047592638
"14" 2.6 71.1950611317183 16.9488100444765 2.73076291042884 2.68491222434683
"15" 2.8 72.286496397309 17.6772082734 6.56085916415309 0.187281730189299
"16" 3 73.6566331635789 18.1960626608526 7.32544304746035 -0.226493772567038
"17" 3.2 75.2726205076198 18.959923648575 8.93713978947447 0.0795617804768162
"18" 3.4 77.5410106394436 19.8957363456293 12.2692086074485 -0.0502879435767528
"19" 3.6 80.6171079488094 20.1563954405561 15.4356064186476 -0.306738915441673
"20" 3.8 83.8991977650227 19.9059115760791 16.4581710162873 -0.160705752659728
"21" 4 86.1730972220904 20.6870228838 12.0215989118569 0.407053788055148
"22" 4.2 86.8788021979402 22.5954198288 10.1734930243065 0.885718616070029
"23" 4.4 87.4366094288513 25.2671755518 13.6468197304719 0.148371926897675
"24" 4.6 86.5852589579857 27.7654406434364 13.1967099046807 0.534257282360354
"25" 4.8 84.5891649262948 29.10305341125 12.0141575859173 0.651975602259051
"26" 5 81.6455621697119 29.6797616587756 14.9978245016791 0.39691755196671
"27" 5.2 78.3991826908272 30.5384773836649 16.7901551638866 -0.0651237657176021
"28" 5.4 75.7940503272757 31.5557978658 13.9836114746826 -0.113703015919111
"29" 5.6 76.0158847144211 32.0369626093263 2.64919801889606 -1.63049458427263
"30" 5.8 77.2184761771786 32.4159273511784 6.30444387290469 -0.833529546548301
"31" 6 78.4212192068826 31.9419102326049 6.46390559994943 -0.680694530348046
"32" 6.2 79.6982165311698 30.963740432625 8.04291353277742 -0.278236280681278
"33" 6.4 79.7257334427281 29.5928752938 6.85570639917475 -0.897068654926206
"34" 6.6 78.9506679692519 26.7575426898 14.6968002159316 -0.286910500010915
"35" 6.8 78.0698484993948 22.3409669028 22.5177622227399 0.0699883724699894
"36" 7 78.3036204913948 18.5437463148 19.0220487449267 0.258338534167079
"37" 7.2 80.7541489889296 14.8375643407535 22.215352091503 0.52272224393556
"38" 7.4 83.5634903113948 11.7909571248 20.7208917486736 0.160694623501846
"39" 7.6 84.3645405339817 11.0537670005609 5.44318550662727 0.0819861302711988
"40" 7.8 83.3102373200614 10.8807985818 5.34198778726429 -2.2350748263273
"41" 8 81.8972007434175 10.5464954805955 7.26021854080271 0.0697025023122153
"42" 8.2 79.832229572417 10.7463952414 10.3731213376602 -0.328817777609871
"43" 8.4 77.300905625709 11.1886586604 12.8483441101984 -0.0764659271334994
"44" 8.6 75.2620062278359 12.6268522572706 12.4754875423035 -0.441355529502484
"45" 8.8 74.7580786127281 14.9716186998 11.9915310858125 -0.744774681222521
"46" 9 74.7338589919353 18.4278935272865 17.281798425763 -0.204688464322261
"47" 9.2 73.5839535177731 21.9971115973946 18.7494001447342 0.304665477468914
"48" 9.4 71.4560492257281 24.6701898408 17.0831232298656 0.360655044474792
"49" 9.6 68.5160417430059 25.1187446783 14.8701424343442 0.747066741573721
"50" 9.8 66.8088055689737 24.5239051626947 9.03948201398935 0.486670536922443
"51" 10 67.5880178310704 24.7926552303405 4.12128119721756 3.13844776720032
"52" 10.2 68.598540823516 25.3018736780727 5.65787094623906 0.134651389362952
"53" 10.4 69.9827986511448 24.9915182153 7.09311329146878 -0.687331498677901
"54" 10.6 72.0088225818114 24.21755723205 10.8441096582745 -0.144345833435352
"55" 10.8 75.6347235827281 22.4388334128 20.193449738477 -0.0911654999854649
"56" 11 79.411319174418 21.2639800997302 19.7755875831811 0.154469622643818
"57" 11.2 83.1836108243948 20.3230960245209 19.4392946987968 0.0571654329637263
"58" 11.4 87.0265777277668 19.5597372465209 19.5902470915777 0.0483469981785302
"59" 11.6 89.3590876130614 18.8862790998 12.1389334790807 -0.0849971229779843
"60" 11.8 89.4099282698582 17.6615155319707 6.12909163225958 -1.24822695162737
"61" 12 88.5949553534968 16.4418133530857 7.33459995429109 -0.630531978640063
