"time" "x" "y" "speed" "angle"
"1" 0 88.1734823825818 82.1823924282432 NA NA
"2" 0.2 86.9967193353523 88.6972134797069 33.1012328327507 NA
"3" 0.4 82.3906805554773 96.6179695619069 45.8131995595757 0.348014969608993
"4" 0.6 75.1425082681424 103.52972720183 50.0770394442201 0.282435189187039
"5" 0.8 66.7681366526023 109.021640943957 50.0727511991629 0.181202598623625
"6" 1 57.7058192752273 111.985947627207 47.6740784810345 0.264309456332177
"7" 1.2 48.3598098450606 112.381328327607 46.7718446736423 0.273852811811074
"8" 1.4 38.6648248768364 111.675799760061 48.6031130931232 0.114924022110983
"9" 1.6 30.6890823747773 108.946213826607 42.1494685100728 0.257096939645425
"10" 1.8 23.856545011465 104.53958971142 40.6515383822079 0.243073370225787
"11" 2 17.3487734718748 99.4275887144856 41.377422770201 0.0930358676488428
"12" 2.2 13.6880418240291 95.3848330705276 27.269410240365 0.169097968581726
"13" 2.4 10.8369257291454 88.5460287866614 37.0466283956893 0.340855474216755
"14" 2.6 6.77695639520184 82.0880605730882 38.1407604932323 -0.166246097136655
"15" 2.8 4.30645200262726 76.2362901893069 31.7594901479191 0.161758097102397
"16" 3 4.05386546653429 69.8059969041016 32.1762613163693 0.360219702047618
"17" 3.2 4.16716285739393 63.1776163487951 33.1467438388527 0.0563516401161253
"18" 3.4 5.72888963728281 55.9606328692069 36.9201303761483 0.196019046873181
"19" 3.6 7.51058936797728 48.9794884892069 36.0245856273053 0.0367716273569837
"20" 3.8 10.8560212755508 42.9336409126187 34.5485844744575 0.255524975416156
"21" 4 14.3772571395694 37.3900333576279 32.8369786726035 0.0604856078038175
"22" 4.2 17.6540357958545 32.446098228916 29.6562695391709 0.0194198876067535
"23" 4.4 22.4208592327273 28.1119018944569 32.2132983191561 0.247586267447859
"24" 4.6 28.4818392045575 24.9541835531692 34.1711367025709 0.25759846114518
"25" 4.8 34.3870630732273 22.7243505189569 31.5609823593832 0.1192481363985
"26" 5 40.6252567526048 21.2840650694926 32.0115145523312 0.134145477400839
"27" 5.2 46.2527449571673 22.1650434143069 28.4801449858148 0.382194455812125
"28" 5.4 52.3895118542175 23.0414092270892 30.9951306605347 -0.0134419997905109
"29" 5.6 58.6798692418939 23.5549925225819 31.5564430291601 -0.0603812978751043
"30" 5.8 64.7634465337055 23.9456607377721 30.4805406447316 -0.0173366229211317
"31" 6 70.9705534775398 23.1176515560194 31.3104518560744 -0.196742847229408
"32" 6.2 76.2176388917273 21.2976582930304 27.7688138120376 -0.201258878684516
"33" 6.4 81.9020173972 18.7750364774614 31.0949271658033 -0.0837976472285727
"34" 6.6 87.7236041229773 16.8523599189569 30.6543460027976 0.0986824708216273
"35" 6.8 93.8684679126915 14.9240401487069 32.2016180224219 0.0149102154138854
"36" 7 98.8239218181091 13.2788532758614 26.1070695671215 -0.0164678601229559
"37" 7.2 98.5614596270909 13.3690684041705 1.38767044979977 3.13106361751123
"38" 7.4 97.6022341512962 12.5032903293103 6.46081494148014 1.06531366763225
"39" 7.6 97.0067300332371 11.4413493653245 6.08757703363262 0.32548350472752
"40" 7.8 96.6737908898027 13.2229434648484 9.06218242021344 -2.44577257875093
"41" 8 98.2709998245308 15.2920881309569 13.0694644405008 -0.842127508707716
"42" 8.2 101.862836540429 18.7145278151543 24.8064429058476 -0.152162422755748
"43" 8.4 105.835361606981 22.7854341499866 28.4399515608613 0.0363762743039585
"44" 8.6 110.153539730394 26.7197507897069 29.2085217561153 -0.0587117419829982
"45" 8.8 115.057041614313 29.9157672826552 29.2655309830522 -0.161289823793736
"46" 9 118.251304128277 34.2006668141069 26.7224984810317 0.35257371487384
"47" 9.2 120.320421914727 36.7439648502714 16.3933014635262 -0.0423575127300835
"48" 9.4 120.359635281127 36.8088093056069 0.378896143163817 0.139062933960605
"49" 9.6 118.804128750148 39.2046844877858 14.2826979738592 1.11973321528472
"50" 9.8 117.624502974727 44.6745853805819 27.9782651119797 -0.363438634401696
"51" 10 115.803701295658 50.2566464447069 29.3575903635331 0.102901450867511
"52" 10.2 114.096006970477 56.2240568919569 31.0347415625635 -0.0365850817670509
"53" 10.4 112.706790343018 62.3350642002432 31.3346186987882 -0.0551897349025364
"54" 10.6 111.39981102985 68.3931135518385 30.9871573685828 -0.0110454272902605
"55" 10.8 109.439826754818 74.6112612755342 32.5986577454021 0.0928604470864311
"56" 11 107.214472120447 80.3657933331016 30.8491662976046 0.063653909174463
"57" 11.2 104.839378600776 85.9749545120266 30.4564272192002 0.0315408628331708
"58" 11.4 102.274796245778 91.3065881887662 29.5818357774299 0.047801479748714
"59" 11.6 98.9154382399773 96.8151705795569 32.2605665508479 0.0992814014625199
"60" 11.8 94.7557578573273 101.363516631807 30.8181734926088 0.193170787465008
"61" 12 89.8035107268 105.374620028934 31.8644402525218 0.149219201732944
"62" 12.2 84.4308953865204 107.8244273925 29.5239528659313 0.252966299783425
"63" 12.4 79.734798969641 110.147407122103 26.1961621143133 -0.0315518782179006
"64" 12.6 74.2789435787617 112.654645867086 30.0219104032911 0.0286006468236296
"65" 12.8 68.4165422836915 114.985381397082 31.5436511263459 0.0523544910611958
"66" 13 62.3192893845893 115.721242337328 30.7074845269804 0.258306430856277
"67" 13.2 56.2810006295421 115.962046447374 30.2154421235009 0.0802479984469325
"68" 13.4 50.8990043107974 116.853003695575 27.2762209594292 -0.124197755851266
"69" 13.6 45.3592141352451 115.707845954832 28.2845635640408 0.367900040248171
"70" 13.8 39.8972967533035 113.353424760156 29.7387964824967 0.20314952206528
"71" 14 35.1584611188629 109.484877732665 30.5868514537531 0.2776376667259
"72" 14.2 31.1123254635952 105.150064230603 29.6487022643834 0.135198014748052
"73" 14.4 27.5857591809773 100.513545992457 29.1264360668963 0.100712413773249
"74" 14.6 24.5333079604364 95.5134125422251 29.2911219373332 0.102169472081222
"75" 14.8 22.9413327243499 89.9621051475654 28.8753350380198 0.268805473174294
"76" 15 21.8501805463743 84.4917908560892 27.8903888118421 0.0823960016628371
"77" 15.2 21.1113708087898 78.7871807724569 28.7612656339345 0.0680897884029452
"78" 15.4 20.5531702328124 72.9665700902069 29.2365766623524 0.033185794266464
"79" 15.6 21.2999666390103 67.8823125688107 25.6940554487727 0.241449496336678
"80" 15.8 22.6470336349873 62.2642800226469 28.8863632106077 0.0894915766641205
"81" 16 22.8920559041023 56.6974861340819 27.860918017057 -0.19134618986192
"82" 16.2 23.9006359420873 50.7986311770869 29.9222841276724 0.125354877955932
"83" 16.4 25.1238478902273 44.7222953042069 30.9911701578534 0.029310991211286
"84" 16.6 25.038981196323 39.3381796678877 26.9239222351567 -0.214413564199614
"85" 16.8 24.7935179015316 35.2964738715112 20.2457637380967 -0.044896978341815
"86" 17 24.6833493361528 35.2777606359728 0.558732896425945 -1.34188412028693
"87" 17.2 23.7230422819148 35.9516210111444 5.86574258650525 -0.78012911776239
"88" 17.4 19.8762969374528 35.3599244093245 19.4599297363488 0.76449630353633
"89" 17.6 15.3381523051073 32.6993945507069 26.3026499770851 0.377633533789053
"90" 17.8 11.8647208834466 30.1716056147858 21.47931722934 0.0988533980906732
"91" 18 11.5168879675783 30.2022368460792 1.74589525524829 -0.716944699087444
"92" 18.2 11.5545526145873 30.2566464611069 0.330871268084995 -2.08846043919498
"93" 18.4 11.6157802495508 30.2259624317951 0.342430027086947 -1.42986032157671
"94" 18.6 12.4358730244273 28.7680968440069 8.36349841791958 -0.593819686438678
"95" 18.8 13.3037515447273 25.1025067119569 18.8346516706445 -0.279929406916273
"96" 19 17.3574228226717 21.7155099117069 26.4121175573521 0.642275628672329
"97" 19.2 22.0167203880669 18.4368279485465 28.4863165477965 0.0828426041287151
"98" 19.4 27.1912689444773 15.1494826449569 30.6523212447612 0.0472298922737691
"99" 19.6 32.9411718432959 13.0952933843245 30.5291159650668 0.22284096230752
"100" 19.8 38.5630538231762 10.8229340607783 30.3187952807375 -0.0409964118089034
"101" 20 44.672744235943 9.02404656832454 31.8450597229618 0.0977803832520445
"102" 20.2 50.7311787639091 6.83194141438871 32.2141094613696 -0.0608314092948901
"103" 20.4 56.6344637047477 4.25649069492118 32.2031518260004 -0.0642090632013418
"104" 20.6 62.1047575728027 1.96700223830123 29.6504099448376 0.0150023315951892
"105" 20.8 67.9134733059073 0.775730454746895 29.6480635667444 0.194100017978606
"106" 21 73.4095101348841 1.11355413355984 27.5320475371144 0.263668276084982
"107" 21.2 78.0548742288545 1.7313168522978 23.4313029632433 0.0708195078595512
"108" 21.4 83.6931245109058 3.60315684283189 29.7042299989474 0.188331582035401
"109" 21.6 87.7022098112094 5.96820591395689 23.273494609716 0.21243588484031
"110" 21.8 91.6944531638135 8.76546458875862 24.373481019422 0.0782012417726821
"111" 22 95.7271639740844 13.0360903138319 29.368776175955 0.202865495757718
"112" 22.2 100.464429596451 17.557251894 32.7423989693976 -0.0519821884320646
"113" 22.4 104.618459521507 22.5396067469018 32.4344818435917 0.113752131017295
"114" 22.6 107.721881771236 27.857241624156 30.7849274596768 0.166702650924836
"115" 22.8 109.866963977043 33.5196704305753 30.2755997700449 0.166158659344138
"116" 23 112.476480961245 38.9707817527241 30.2176246325281 -0.0843515002995293
"117" 23.2 115.790602003003 43.7088707196207 28.910588604201 -0.16389259382574
"118" 23.4 118.017259732473 49.1407194175459 29.3525914193959 0.221331762970595
"119" 23.6 119.503906752517 54.7062245848911 28.8031973615565 0.128010367221885
"120" 23.8 120.890133652447 60.4916805865753 29.746061153333 0.0258518787033792
"121" 24 120.916791862061 66.3106172364174 29.0949885697758 0.230590650493698
"122" 24.2 120.32950690802 72.1110818045172 29.1505972593288 0.10548531378272
"123" 24.4 120.507516938567 77.7648252662069 28.2827256030839 -0.132379001699223
"124" 24.6 119.477248542903 83.2451290746806 27.8815273973086 0.217300804619471
"125" 24.8 116.643723208291 87.4912057479705 25.5235346970909 0.402634361955735
"126" 25 113.466549317018 92.0158414139341 27.6436076901583 0.0237369825396274
"127" 25.2 109.889370661848 96.4990786257931 28.6773530110443 0.061262436281202
"128" 25.4 105.500016014644 100.492015360257 29.668998122772 0.159195617952489
"129" 25.6 100.597761682406 104.475566792832 31.5835319248487 0.0557667885140013
"130" 25.8 95.9447140061132 108.014112581891 29.2284788259331 0.0322001696233289
"131" 26 90.9395258961207 111.284677930141 29.895027058687 0.071387876405468
"132" 26.2 85.9520507461023 114.610517711457 29.9733709411508 -0.00933523296241124
"133" 26.4 81.3309373834098 118.307658142207 29.590343051214 -0.0866524314881473
"134" 26.6 76.4043593175408 120.372444032444 26.7088525640958 0.277901349549531
"135" 26.8 72.4050302222 118.171288998316 22.8252692739361 0.900008278485587
"136" 27 69.1825630074773 114.562283502957 24.1915355111529 0.338784147077224
"137" 27.2 67.2569521689626 109.652694891736 26.3685596083822 0.355099849689443
"138" 27.4 65.5738457182367 105.358907669867 23.0594102435214 0.000197475645323806
"139" 27.6 64.6075720702898 100.105564978894 26.7073464572555 0.191677296114563
