"time" "x" "y" "speed" "angle"
"1" 0 55.2110099511436 58.3397682919297 NA NA
"2" 0.2 54.5128530561166 58.9690235008216 4.69942860354139 NA
"3" 0.4 53.4561404706571 59.5900790832 6.128522506836 0.202193635842072
"4" 0.6 50.9707335151707 59.5157534364162 12.4325902733002 0.56124020132373
"5" 0.8 47.4072901776572 58.4058943122 18.6614011366212 0.272038406910802
"6" 1 43.516881959441 57.1844144657676 20.3882865388467 0.00229116798116181
"7" 1.2 39.2739729559905 55.6754186832 22.5162969221005 0.0374749352480813
"8" 1.4 36.5661140486571 53.3920259157366 17.7104364659152 0.358859847461564
"9" 1.6 34.4716433635761 50.912493695173 16.228745702824 0.168824665955544
"10" 1.8 32.9036861739905 48.3060704802 15.2084941101373 0.159835132415502
"11" 2 31.8176204611571 46.1432206092 12.1010932327176 0.0762135840258871
"12" 2.2 30.7218142486571 43.3148784702 15.166006816724 0.095732605246837
"13" 2.4 28.8085750509729 40.5753888205421 16.7072497498377 -0.240016260990594
"14" 2.6 27.4690000178677 38.9080525422789 10.6940071233044 -0.067177855201484
"15" 2.8 25.8345185409071 36.36586692765 15.111450457975 0.105425672512832
"16" 3 23.8401512341571 34.543347845175 13.5084017931608 -0.258992406726448
"17" 3.2 22.4683641977682 32.4451714262 12.5340974528956 0.251349220881462
"18" 3.4 21.2009884823677 30.0189404563579 13.6865243241374 0.0976633786712543
"19" 3.6 18.6358022622572 27.539531057025 17.8379169981707 -0.321021908366873
"20" 3.8 17.8163479403 25.2417302592 12.1977394342758 0.459835212345785
"21" 4 17.5621428700519 24.816047732621 2.47904130247201 -0.195771409458335
"22" 4.2 17.4421809267887 24.5950754547789 1.25717555860554 0.0409742640618867
"23" 4.4 17.5436487371322 24.76281350205 0.980201115054988 3.09492678362738
"24" 4.6 17.6013611976571 24.7104549192 0.389619984661618 -1.76356455965632
"25" 4.8 17.5814050519986 24.5985051797122 0.568572596968268 -1.01040696607853
"26" 5 17.6500636959905 24.7104549192 0.656634479108904 2.76785885323094
"27" 5.2 17.6196246345321 24.715103578425 0.153959937569297 1.96938782135441
"28" 5.4 17.6013611976571 24.7104549192 0.0942288648819807 0.400790265768047
"29" 5.6 17.6196246345321 24.715103578425 0.0942288648819807 3.14159265358979
"30" 5.8 17.6369971720474 24.6450514466634 0.360870690970525 -1.57694721482471
"31" 6 17.6111016973238 24.7789614762 0.681954390367269 3.08952429852159
"32" 6.2 17.5443436386328 24.7381439805659 0.391238621241565 1.92855187633929
"33" 6.4 17.5443436386328 24.7381439805659 0 NA
"34" 6.6 17.5443436386328 24.7381439805659 0 NA
"35" 6.8 17.5359606998952 24.7055615937 0.168217537414624 NA
"36" 7 17.5443436386328 24.7381439805659 0.168217537414624 3.14159265358979
"37" 7.2 17.5443436386328 24.7381439805659 0 NA
"38" 7.4 17.5626427114822 24.7818974715 0.237129924096068 NA
"39" 7.6 17.5628743453157 24.7567624873463 0.125680257264028 -2.73625388932916
"40" 7.8 17.5443436386328 24.7381439805659 0.131342670608568 -0.792250057576514
"41" 8 17.5626427114822 24.7818974715 0.237129924096068 -2.75468136027391
"42" 8.2 17.5429181996571 24.7887481272 0.104401610410816 1.63263725112678
"43" 8.4 17.5626427114822 24.7818974715 0.104401610410816 3.14159265358979
"44" 8.6 17.5626427114822 24.7818974715 0 NA
"45" 8.8 17.5258129319498 24.7660717407366 0.200429938793842 NA
"46" 9 17.4980168719254 24.7939995009073 0.197014005912883 -1.19360586365414
"47" 9.2 17.4980168719254 24.7939995009073 0 NA
"48" 9.4 17.4980168719254 24.7939995009073 0 NA
"49" 9.6 17.4106909166822 24.829607395125 0.471533259425278 NA
"50" 9.8 17.2127942379815 24.9067169473622 1.06194371892981 0.0156283860722948
"51" 10 16.7011964845596 25.0639678492244 2.67609840739643 0.0733419086404904
"52" 10.2 15.8472814874139 25.2368180405514 4.35616807237764 0.0984842340973584
"53" 10.4 15.3652207741809 25.6234096482 3.08964238362243 -0.476210443523151
"54" 10.6 15.2073898920822 25.6979280051 0.872690851034267 0.234819962769124
"55" 10.8 15.1564957813238 25.6989066702 0.254517597390677 0.421885616938784
"56" 11 15.0334328830962 25.696997079761 0.615388565376216 0.0347430127139054
"57" 11.2 14.8334736295874 26.0414394552 1.99138301854436 -1.06033171851794
"58" 11.4 14.1973963490292 26.6450254657116 4.38437674854589 0.285621364818273
"59" 11.6 13.2510105340321 27.35823334725 5.92518268308275 0.113385506929478
"60" 11.8 13.2079428014944 27.5770332760605 1.11499146222525 -0.730635885102702
