"time" "x" "y" "speed" "angle"
"1" 0 90.3152813202378 51.9904812341105 NA NA
"2" 0.2 91.5657346709667 49.9734403061736 11.8660099520876 NA
"3" 0.4 91.5929622718125 49.8324365345165 0.718042580028339 -0.36420493683599
"4" 0.6 92.912127113182 48.1075852856678 10.8573796440028 0.46215483551052
"5" 0.8 94.5092954973792 46.1162745002297 12.7634884452499 0.0230956663703044
"6" 1 94.608255699875 45.998603386079 0.768758947646876 0.0232386707502043
"7" 1.2 95.3411205509015 45.555974720438 4.28080315337349 0.328222695084995
"8" 1.4 95.833452603893 45.5173594653442 2.46922046569746 0.465060675704211
"9" 1.6 96.2880897616548 46.19166287388 4.06626373954263 1.05584734172802
"10" 1.8 97.2905352080837 47.491686927598 8.20816577152195 -0.06364532244403
"11" 2 97.4287768467157 48.0453349832079 2.85323027519784 0.41217840721275
"12" 2.2 97.4297242533204 48.3375669015597 1.4611672703942 0.241447055059428
"13" 2.4 96.953280994625 50.8076064020165 12.5778508821791 0.193790686298294
"14" 2.6 97.3658993832824 53.2617450659748 12.4429201924161 -0.357122458771951
"15" 2.8 97.6015653613287 53.4101759394748 1.39257115990969 -0.842153397022038
"16" 3 97.8675578530431 53.5125154332886 1.42500331264944 -0.194781762933244
"17" 3.2 98.7002908756294 53.6988535280362 4.26663266657663 -0.147146978062246
"18" 3.4 100.255571287866 53.8945957460165 7.83774868279619 -0.0949421873322995
"19" 3.6 103.083868782469 53.7123721293679 14.1708081671825 -0.189538074602276
"20" 3.8 105.943588249464 53.584481242454 14.312888867089 0.0196481013021086
"21" 4 107.767576181584 52.7406243755638 10.0486645733588 -0.388626992977609
"22" 4.2 108.347230479708 52.1553956479573 4.11853059036319 -0.356864831156188
"23" 4.4 108.624498840909 50.1241016341156 10.250650119373 -0.644952796828952
"24" 4.6 108.759622175055 47.5495443202902 12.8905039443799 -0.0832240115538081
"25" 4.8 108.039708990232 46.864197714704 4.96984648523103 -0.86242719636707
"26" 5 107.435177477136 45.9196701726685 5.6071174144776 0.240652561201935
"27" 5.2 105.1973964 43.388188993454 16.8938310559702 -0.154555317929534
"28" 5.4 102.883948075548 42.0256534509966 13.4243680059528 -0.314637811762119
"29" 5.6 101.46821536803 42.3129952430784 7.2229917704018 -0.732507817929527
"30" 5.8 100.891772520559 42.3244524309986 2.88278347936634 0.180370209379022
"31" 6 100.759852553875 42.3617660513189 0.685477641342496 -0.255776898637611
"32" 6.2 100.598072661562 42.361392953187 0.808901612667914 0.277956156426322
"33" 6.4 100.714027037802 42.268141738829 0.743996074393023 2.46198608120069
"34" 6.6 100.191333008814 42.5888584476415 3.06622021082507 -3.01464021429878
"35" 6.8 99.8148392569927 43.1638721676709 3.43652558328494 -0.440736946965957
"36" 7 100.247437599127 43.2653409030104 2.22169546669395 -1.92011618712244
"37" 7.2 100.453974019244 44.0879896831852 4.24089704059634 1.09442613950259
"38" 7.4 101.334562212811 45.8905213376048 10.0306479499509 -0.208449817392283
"39" 7.6 102.562398993463 46.3799838407204 6.60900276493709 -0.737036151237977
"40" 7.8 105.136344339589 46.680173723579 12.9569562500392 -0.26322989780109
"41" 8 106.754223940473 46.693805130329 8.08968512707118 -0.107676586438796
"42" 8.2 107.691174239228 45.7874340935812 6.5180217830891 -0.777235742827583
"43" 8.4 109.075869382739 43.9211423412602 11.6194078433932 -0.163656698509366
"44" 8.6 109.92672939934 41.1402624040099 14.5406808585862 -0.341406256204502
"45" 8.8 110.804335045623 37.0270337665806 21.0290522219596 -0.0867131435603078
"46" 9 110.607026402375 33.2540245021415 18.8908242344291 -0.26245693786787
"47" 9.2 109.316599332457 29.8917397874667 18.0070545379523 -0.31421154038108
"48" 9.4 107.288370990082 27.2134672754346 16.7979566149596 -0.281691537228145
"49" 9.6 106.821739583799 24.8739737661509 11.9278819885484 0.45127560896751
