position,x0,y0
171,520.1372549019608,96.13725490196079
172,518.58,95.24
173,516.9090909090909,94.25454545454545
174,515.5094339622641,93.0566037735849
175,514.5833333333333,92.45833333333333
176,513.2884615384615,92.01923076923077
177,511.54,91.12
178,510.4285714285714,90.18367346938774
179,509.08,89.46000000000001
180,507.58,88.96000000000001
181,505.5686274509804,88.0
182,504.5882352941176,87.19607843137254
183,503.6304347826087,86.78260869565217
184,502.2,86.48
185,500.0833333333333,85.91666666666666
186,499.12765957446805,85.42553191489361
187,497.4339622641509,84.88679245283018
188,496.1489361702128,84.59574468085106
189,494.5102040816326,84.48979591836734
190,492.72,83.9
191,491.15217391304344,83.91304347826086
192,489.60416666666663,83.375
193,488.0681818181818,82.97727272727273
194,486.8695652173913,82.78260869565217
195,486.1304347826087,82.63043478260869
196,484.22916666666663,82.08333333333333
197,482.58,81.94
198,480.1489361702128,81.95744680851064
199,479.5,81.22
200,478.5,81.34615384615385
201,477.02173913043475,81.26086956521739
202,475.53333333333336,81.46666666666667
203,473.66,81.04
204,472.46000000000004,80.8
205,471.0243902439025,80.46341463414635
206,469.2340425531915,80.29787234042553
207,467.4468085106383,79.97872340425532
208,465.47916666666663,79.52083333333333
209,464.0243902439025,80.2439024390244
210,462.62,77.68
211,460.6458333333333,80.04166666666666
212,459.15555555555557,77.95555555555556
213,457.39534883720927,77.86046511627907
214,455.3404255319149,78.65957446808511
215,453.9285714285714,77.57142857142857
216,452.6170212765957,77.70212765957447
217,451.4375,76.97916666666666
218,450.4375,76.9375
219,449.15217391304344,76.91304347826087
220,447.35555555555555,76.51111111111112
221,446.16666666666663,76.45833333333333
222,444.66666666666663,76.14583333333333
223,442.53061224489795,76.16326530612244
224,440.7083333333333,75.89583333333333
225,438.9148936170213,75.06382978723404
226,437.5882352941176,74.98039215686275
227,436.0869565217391,74.97826086956522
228,434.77551020408157,74.67346938775509
229,434.0652173913043,74.52173913043478
230,433.9583333333333,74.72916666666666
231,433.67346938775506,74.63265306122449
232,433.69387755102036,74.63265306122449
233,433.09302325581393,74.46511627906976
234,432.0,74.66666666666666
235,431.18,74.68
236,430.74468085106383,75.27659574468085
237,428.48936170212767,74.7872340425532
238,427.36170212765956,74.93617021276596
239,425.74418604651163,75.11627906976744
240,425.1,75.4
241,424.6382978723404,75.51063829787233
242,423.195652173913,76.39130434782608
243,421.7708333333333,76.60416666666666
244,419.75510204081627,77.0408163265306
245,418.22916666666663,77.54166666666666
246,416.67346938775506,78.0204081632653
247,414.6170212765957,78.40425531914893
248,413.36170212765956,78.48936170212765
249,411.8936170212766,78.63829787234043
250,409.7674418604651,79.18604651162791
251,408.0,79.0
252,406.8139534883721,79.18604651162791
253,406.3673469387755,79.48979591836734
254,404.3414634146342,79.97560975609757
255,403.0681818181818,80.02272727272728
256,401.04545454545456,80.18181818181819
257,399.9268292682927,80.3170731707317
258,398.53061224489795,80.59183673469387
259,396.5227272727273,80.8409090909091
260,394.6428571428571,81.14285714285714
261,393.9375,81.4375
262,392.7708333333333,82.0
263,390.89130434782606,83.28260869565217
264,389.1875,83.89583333333333
265,387.0833333333333,84.6875
266,386.4375,85.27083333333333
267,384.51020408163265,86.46938775510203
268,383.2608695652174,86.67391304347827
269,380.8958333333333,87.4375
270,379.48936170212767,88.29787234042553
271,377.65909090909093,89.11363636363636
272,376.2608695652174,89.58695652173913
273,374.5909090909091,90.04545454545455
274,373.25531914893617,90.85106382978724
275,371.86046511627904,91.34883720930232
276,370.35555555555555,91.66666666666667
277,368.97872340425533,92.06382978723404
278,366.89795918367344,92.79591836734693
279,365.32608695652175,93.56521739130434
280,364.2608695652174,93.58695652173913
281,362.44444444444446,93.88888888888889
282,360.6538461538462,94.82692307692308
283,359.17021276595744,95.48936170212765
284,357.5,96.31818181818183
285,356.0408163265306,96.81632653061224
286,354.3673469387755,97.59183673469387
287,352.25,98.91666666666666
288,350.95454545454544,99.25
289,349.1458333333333,100.0625
290,347.83673469387753,100.73469387755101
291,346.45652173913044,101.84782608695652
292,344.7708333333333,102.625
293,343.625,103.33333333333333
294,341.9782608695652,104.58695652173913
295,340.7,105.72
296,339.1304347826087,106.41304347826086
297,336.9375,107.70833333333333
298,336.06666666666666,108.66666666666667
299,334.4583333333333,109.91666666666666
300,332.7659574468085,110.6595744680851
301,330.93617021276594,111.5531914893617
302,329.71428571428567,112.85714285714285
303,328.27659574468083,114.1063829787234
304,326.7708333333333,114.625
305,325.75,114.93181818181819
306,324.7826086956522,115.69565217391305
307,323.3125,116.72916666666666
308,321.6888888888889,117.35555555555555
309,320.40909090909093,118.0
310,319.2608695652174,118.97826086956522
311,317.82608695652175,120.30434782608695
312,316.82978723404256,121.1063829787234
313,316.6046511627907,121.30232558139535
314,316.27659574468083,121.6595744680851
315,316.06666666666666,121.84444444444445
316,316.22222222222223,121.71111111111112
317,316.40909090909093,121.63636363636364
318,317.0,121.38297872340425
319,316.8478260869565,121.8695652173913
320,316.6818181818182,122.43181818181819
321,316.6818181818182,122.70454545454545
322,316.3181818181818,123.36363636363637
323,315.8139534883721,124.4186046511628
324,315.6595744680851,124.8936170212766
325,315.39130434782606,126.04347826086956
326,315.1224489795918,127.0408163265306
327,314.8478260869565,128.69565217391303
328,314.3777777777778,129.77777777777777
329,313.5681818181818,131.8409090909091
330,313.6046511627907,132.46511627906978
331,313.0,134.75
332,312.40000000000003,136.7111111111111
333,311.7826086956522,137.8913043478261
334,311.22916666666663,139.875
335,310.8888888888889,141.4888888888889
336,310.22222222222223,143.0888888888889
337,309.26666666666665,144.7111111111111
338,308.9782608695652,145.82608695652175
339,308.1818181818182,148.3409090909091
340,307.52173913043475,149.8695652173913
341,306.3181818181818,151.95454545454547
342,305.72093023255815,153.95348837209303
343,305.1521739130435,155.93478260869566
344,304.06976744186045,157.25581395348837
345,303.5813953488372,158.97674418604652
346,303.1333333333333,160.9777777777778
347,302.2391304347826,163.30434782608694
348,301.6666666666667,164.4
349,301.06666666666666,165.84444444444446
350,300.97727272727275,168.13636363636365
351,300.32608695652175,169.78260869565216
352,299.4285714285714,171.76190476190476
353,298.70454545454544,173.88636363636365
354,298.0869565217391,176.0
355,297.19565217391306,177.84782608695653
356,296.51162790697674,180.86046511627907
357,296.33333333333337,182.88888888888889
358,295.70454545454544,183.88636363636365
359,294.8936170212766,186.12765957446808
360,294.4666666666667,187.4888888888889
361,293.625,189.95833333333331
362,292.9347826086956,191.6304347826087
363,291.74468085106383,193.85106382978722
364,291.04166666666663,195.85416666666666
365,290.25531914893617,197.4255319148936
366,289.02127659574467,199.61702127659575
367,288.6666666666667,201.13725490196077
368,288.04545454545456,203.20454545454547
369,286.9555555555556,204.55555555555557
370,286.02127659574467,206.74468085106383
371,285.41666666666663,208.72916666666666
372,284.8695652173913,210.19565217391303
373,283.79545454545456,211.4318181818182
374,283.1333333333333,213.6
375,282.7708333333333,215.16666666666666
376,282.1333333333333,216.6
377,281.74418604651163,217.58139534883722
378,281.6818181818182,217.72727272727272
379,281.77777777777777,217.75555555555556
380,281.8936170212766,218.27659574468083
381,281.8888888888889,218.8
382,282.11111111111114,220.66666666666669
383,282.4651162790698,222.13953488372093
384,281.9555555555556,223.88888888888889
385,281.8181818181818,226.13636363636365
386,281.7727272727273,227.79545454545456
387,281.79545454545456,228.79545454545456
388,281.5,230.0
389,281.5348837209302,231.09302325581396
390,281.3333333333333,232.3095238095238
391,281.26666666666665,234.55555555555557
392,281.40000000000003,235.75
393,280.85714285714283,238.07142857142856
394,281.22727272727275,240.11363636363637
395,281.5652173913043,241.69565217391303
396,281.59183673469386,243.30612244897958
397,281.6888888888889,245.0
398,281.9512195121951,246.609756097561
399,282.6363636363636,248.77272727272728
400,282.59574468085106,251.08510638297872
401,283.0952380952381,252.78571428571428
402,283.64444444444445,254.82222222222222
403,283.9761904761905,256.5952380952381
404,284.4186046511628,258.86046511627904
405,285.2340425531915,261.0
406,285.77777777777777,262.40000000000003
407,285.7555555555556,264.11111111111114
408,286.3958333333333,265.6875
409,287.2391304347826,267.4782608695652
410,287.6458333333333,268.8125
411,288.2325581395349,271.3720930232558
412,288.9574468085106,272.8723404255319
413,289.6170212765957,274.6808510638298
414,289.8139534883721,276.4651162790698
415,290.31111111111113,278.53333333333336
416,290.69047619047615,279.7142857142857
417,291.62790697674416,281.7906976744186
418,292.3191489361702,284.06382978723406
419,292.8478260869565,285.54347826086956
420,293.5227272727273,286.7727272727273
421,294.3695652173913,288.7608695652174
422,294.90697674418607,290.93023255813955
423,295.3409090909091,292.0
424,296.40425531914894,294.0851063829787
425,296.8409090909091,295.1136363636364
426,297.20454545454544,297.0
427,297.95652173913044,298.4130434782609
428,298.73809523809524,299.45238095238096
429,299.75,301.3181818181818
430,300.3695652173913,303.1521739130435
431,300.8723404255319,304.3191489361702
432,301.6521739130435,305.32608695652175
433,302.6808510638298,305.9574468085106
434,303.59574468085106,307.1063829787234
435,304.4489795918367,309.0
436,305.53061224489795,309.85714285714283
437,306.8723404255319,311.0851063829787
438,307.75,312.1136363636364
439,308.7608695652174,313.89130434782606
440,309.6170212765957,315.02127659574467
441,311.3673469387755,316.87755102040813
442,312.3958333333333,317.85416666666663
443,313.27659574468083,320.02127659574467
444,314.0,320.79545454545456
445,315.4583333333333,322.79166666666663
446,316.0227272727273,323.6136363636364
447,317.04651162790697,325.7906976744186
448,318.04651162790697,326.7906976744186
449,319.8510638297872,328.27659574468083
450,320.67346938775506,329.4285714285714
451,321.6078431372549,330.8235294117647
452,322.35416666666663,331.3333333333333
453,324.2857142857143,332.87755102040813
454,325.204081632653,333.93877551020404
455,326.32608695652175,335.5652173913043
456,327.31111111111113,336.6
457,328.84444444444443,337.8888888888889
458,329.3404255319149,339.2978723404255
459,330.45652173913044,341.0652173913043
460,331.3404255319149,341.97872340425533
461,332.8510638297872,343.40425531914894
462,333.5348837209302,344.6511627906977
463,334.9767441860465,346.83720930232556
464,336.0,347.70212765957444
465,337.04166666666663,348.8333333333333
466,337.7755102040816,350.3061224489796
467,338.4222222222222,352.1333333333333
468,339.1304347826087,352.69565217391306
469,340.02173913043475,353.67391304347825
470,340.8,353.9777777777778
471,341.5833333333333,354.85416666666663
472,342.39130434782606,355.6304347826087
473,343.3777777777778,356.55555555555554
474,345.0444444444445,357.64444444444445
475,346.204081632653,358.61224489795916
476,347.1458333333333,359.2708333333333
477,348.42,360.04
478,350.2857142857143,360.59183673469386
479,351.94,361.52
480,353.47916666666663,362.5833333333333
481,355.0208333333333,363.125
482,357.1458333333333,364.1875
483,358.59183673469386,365.2244897959183
484,360.31111111111113,366.2888888888889
485,361.89130434782606,366.95652173913044
486,363.0816326530612,367.85714285714283
487,364.7708333333333,369.35416666666663
488,365.95918367346934,370.3469387755102
489,367.2448979591836,371.0408163265306
490,368.2708333333333,372.0208333333333
491,368.5,372.25
492,368.6458333333333,372.29166666666663
493,368.6304347826087,372.17391304347825
494,368.92,372.32
495,369.24,372.24
496,370.16,372.76
497,370.8695652173913,372.95652173913044
498,372.1489361702128,373.4255319148936
499,372.97872340425533,373.70212765957444
500,373.8269230769231,374.44230769230774
501,375.3404255319149,375.40425531914894
502,376.55555555555554,375.8
503,377.6304347826087,376.30434782608694
504,378.78723404255317,376.8936170212766
505,380.5111111111111,377.77777777777777
506,381.51162790697674,378.1162790697674
507,383.1333333333333,378.4222222222222
508,384.9574468085106,378.8510638297872
509,386.1333333333333,379.4222222222222
510,388.1777777777778,380.06666666666666
511,389.1395348837209,380.04651162790697
512,390.86046511627904,380.4186046511628
513,392.6808510638298,380.7659574468085
514,394.625,381.29166666666663
515,396.1136363636364,381.2727272727273
516,398.0,381.1395348837209
517,399.9555555555556,381.6888888888889
518,401.2978723404255,382.27659574468083
519,403.219512195122,382.7317073170732
520,405.06666666666666,383.0888888888889
521,406.2127659574468,383.8085106382979
522,407.40425531914894,384.59574468085106
523,408.2127659574468,384.8085106382979
524,410.0612244897959,384.99999999999994
525,411.45454545454544,385.47727272727275
526,413.4782608695652,386.0
527,415.1860465116279,386.8837209302325
528,416.8695652173913,386.7608695652174
529,418.9555555555556,387.22222222222223
530,421.2608695652174,388.2608695652174
531,422.5227272727273,388.3409090909091
532,424.04545454545456,388.5681818181818
533,426.0,389.15555555555557
534,427.32608695652175,390.19565217391306
535,428.15217391304344,390.39130434782606
536,429.0,390.7391304347826
537,429.1458333333333,390.35416666666663
538,429.8,390.2
539,430.5,390.0
540,430.9777777777778,389.7111111111111
541,431.86046511627904,389.6046511627907
542,433.2,389.40000000000003
543,434.7,389.44
544,436.6666666666667,389.2
545,437.8636363636364,389.5
546,440.0,389.56
547,441.175,389.125
548,443.0,389.0
549,445.0,389.0
550,446.79545454545456,389.29545454545456
551,448.5813953488372,388.8837209302325
552,450.1578947368421,388.02631578947364
553,451.82608695652175,388.30434782608694
554,453.8,388.40000000000003
555,456.20454545454544,387.54545454545456
556,458.1632653061224,387.59183673469386
557,459.6428571428571,387.76190476190476
558,461.84210526315786,388.02631578947364
559,463.3695652173913,387.6086956521739
560,465.1463414634147,387.82926829268297
561,467.07142857142856,388.1428571428571
562,468.25581395348837,388.25581395348837
563,470.0,388.0
564,472.3409090909091,388.29545454545456
565,473.3409090909091,388.22727272727275
566,473.90909090909093,388.22727272727275
567,475.07500000000005,387.875
568,476.93333333333334,387.4666666666667
569,478.82500000000005,386.875
570,480.219512195122,386.82926829268297
571,481.8666666666667,386.4888888888889
572,482.86046511627904,386.16279069767444
573,483.71428571428567,386.0
574,485.0,385.5
575,487.06382978723406,385.1489361702128
576,488.3409090909091,384.54545454545456
577,489.93333333333334,383.55555555555554
578,491.9555555555556,383.24444444444447
579,494.0652173913043,382.5652173913043
580,494.5581395348837,381.69767441860466
581,496.40000000000003,380.91111111111115
582,497.6304347826087,380.2173913043478
583,498.5625,379.6458333333333
584,499.8723404255319,378.70212765957444
585,500.9574468085106,377.93617021276594
586,502.7111111111111,376.6888888888889
587,503.7708333333333,376.22916666666663
588,505.6595744680851,375.4468085106383
589,506.8333333333333,374.40476190476187
590,508.23913043478257,373.3695652173913
591,509.61224489795916,372.83673469387753
592,510.8409090909091,372.29545454545456
593,512.3404255319149,371.27659574468083
594,513.7272727272727,370.15909090909093
595,515.2765957446809,369.531914893617
596,517.469387755102,368.65306122448976
597,518.5681818181819,367.95454545454544
598,520.7959183673469,367.0408163265306
599,522.3023255813954,366.51162790697674
600,523.195652173913,366.3478260869565
601,524.0416666666666,365.6875
602,525.469387755102,364.65306122448976
603,527.3958333333333,363.4583333333333
604,529.0,362.69565217391306
605,530.6382978723404,361.55319148936167
606,532.063829787234,360.3404255319149
607,533.4166666666666,359.54166666666663
608,535.1739130434783,358.69565217391306
609,536.5294117647059,357.52941176470586
610,537.9791666666666,356.0625
611,539.6666666666666,354.66666666666663
612,541.0196078431372,353.7450980392157
613,542.2765957446809,352.531914893617
614,543.8775510204081,350.71428571428567
615,545.25,349.5
616,546.66,347.98
617,548.2391304347826,346.30434782608694
618,549.84,344.8
619,551.6,343.04
620,552.9411764705882,341.70588235294116
621,554.7872340425532,340.2127659574468
622,556.26,339.12
623,557.9183673469387,338.0612244897959
624,559.2653061224489,336.4081632653061
625,561.3061224489795,335.469387755102
626,561.468085106383,335.2340425531915
627,561.62,334.86
628,562.0,334.204081632653
629,562.7692307692308,333.4807692307692
630,564.16,331.86
631,565.2549019607843,330.94117647058823
632,566.58,330.14
633,567.8653846153846,328.67307692307696
634,568.84,327.34000000000003
635,569.8775510204081,326.71428571428567
636,570.8541666666666,326.0625
637,570.8125,326.0
638,570.8269230769231,326.17307692307696
639,570.9215686274509,326.1372549019608
640,570.9215686274509,326.1372549019608
641,570.84,326.16
642,570.7450980392157,326.19607843137254
643,570.96,325.8
644,570.9411764705882,325.7647058823529
645,570.7058823529412,325.70588235294116
646,570.5510204081633,325.7551020408163
647,570.62,325.34000000000003
648,570.7,324.78000000000003
649,570.7708333333333,324.375
650,571.5192307692308,323.19230769230774
651,571.6730769230769,322.09615384615387
652,572.1923076923077,320.5769230769231
653,572.92,319.42
654,574.2244897959183,317.48979591836735
655,574.3207547169811,316.1698113207547
656,574.6458333333333,314.7083333333333
657,575.4897959183673,313.59183673469386
658,576.9583333333333,311.7708333333333
659,577.5686274509803,310.03921568627453
660,578.3695652173913,308.04347826086956
661,579.3148148148148,306.8148148148148
662,580.4583333333333,305.41666666666663
663,581.2941176470588,303.5686274509804
664,582.3265306122448,302.1836734693877
665,582.7962962962963,301.55555555555554
666,583.22,300.54
667,583.7659574468084,298.74468085106383
668,584.0769230769231,296.61538461538464
669,584.9795918367347,295.4081632653061
670,586.0,293.6875
671,586.2745098039215,292.3333333333333
672,587.0,290.24
673,587.6470588235294,288.6470588235294
674,588.6470588235294,286.6470588235294
675,589.0384615384615,284.96153846153845
676,589.7115384615385,283.3269230769231
677,590.88,281.76
678,591.3396226415094,280.188679245283
679,592.16,278.06
680,593.0,277.2083333333333
681,593.1764705882352,276.98039215686276
682,593.6530612244898,275.7959183673469
683,593.9791666666666,274.54166666666663
684,594.3921568627451,272.96078431372547
685,594.6274509803922,271.4705882352941
686,595.3469387755101,270.53061224489795
687,595.7307692307693,269.2692307692308
688,595.9807692307693,268.1538461538462
689,595.9795918367347,266.9795918367347
690,596.5,265.44
691,597.16,264.46
692,597.2244897959183,263.4489795918367
693,597.3846153846155,263.2692307692308
694,597.34,263.18
695,597.313725490196,263.1372549019608
696,597.313725490196,263.1372549019608
697,597.1764705882352,263.11764705882354
698,597.1764705882352,263.11764705882354
699,597.0196078431372,263.1764705882353
700,596.8163265306122,263.1224489795918
701,596.8163265306122,263.1224489795918
702,597.1063829787234,262.25531914893617
703,597.0869565217391,261.1521739130435
704,597.1914893617021,260.25531914893617
705,597.4038461538462,258.59615384615387
706,597.4615384615385,257.1538461538462
707,597.3725490196078,255.9607843137255
708,597.28,255.46
709,597.25,253.78846153846155
710,597.04,252.08
711,596.62,250.74
712,596.530612244898,248.97959183673467
713,596.7551020408163,248.30612244897958
714,597.1702127659574,246.70212765957447
715,597.1836734693877,245.16326530612244
716,596.9607843137255,243.50980392156862
717,597.125,242.25
718,597.8163265306122,240.53061224489795
719,597.695652173913,239.2173913043478
720,597.5333333333333,237.06666666666666
721,597.94,235.04
722,598.2244897959183,232.91836734693877
723,598.2115384615385,231.21153846153848
724,597.9245283018868,228.9811320754717
725,598.4905660377358,228.16981132075472
726,599.2452830188679,226.52830188679243
727,599.2115384615385,225.40384615384616
728,599.0,224.99999999999997
729,599.0227272727273,224.0681818181818
730,598.9574468085107,223.12765957446808
731,598.9,221.88
732,599.0943396226415,220.62264150943395
733,599.12,219.0
734,598.9565217391304,217.8913043478261
735,598.9423076923077,216.09615384615387
736,598.9622641509434,215.37735849056602
737,599.0,214.0
738,598.8139534883721,213.2325581395349
739,598.5,211.0
740,597.84,209.66
741,598.1860465116279,208.09302325581396
742,597.8297872340426,206.91489361702128
743,597.5283018867924,205.39622641509433
744,597.3469387755101,203.6530612244898
745,597.5294117647059,201.88235294117646
746,597.5,200.5
747,597.2549019607843,199.76470588235293
748,596.6938775510204,197.95918367346937
749,596.6938775510204,197.95918367346937
750,596.6938775510204,197.95918367346937
751,596.6304347826086,198.1304347826087
752,596.7551020408163,198.0612244897959
753,596.695652173913,198.30434782608694
754,596.6595744680851,198.4255319148936
755,596.6304347826086,199.1304347826087
756,596.6304347826086,199.1304347826087
757,596.5625,198.16666666666666
758,596.530612244898,198.1224489795918
759,596.36,198.04
760,596.3061224489795,197.89795918367346
761,595.8958333333333,197.0625
762,595.8235294117648,196.88235294117646
763,595.5882352941177,195.80392156862746
764,595.2307692307693,194.78846153846155
765,594.6470588235294,193.50980392156862
766,594.2708333333333,191.95833333333331
767,594.1800000000001,191.34
768,593.9591836734694,191.1020408163265
769,593.7111111111111,190.4888888888889
770,593.0625,189.6875
771,592.0980392156863,188.05882352941177
772,591.3653846153846,186.80769230769232
773,591.2765957446809,185.46808510638297
774,590.94,184.16
775,590.1764705882352,182.88235294117646
776,589.6,181.6888888888889
777,589.468085106383,180.29787234042553
778,588.98,178.38
779,588.4285714285713,177.20408163265304
780,588.0625,176.14583333333331
781,588.1538461538462,174.25
782,588.2765957446809,172.87234042553192
783,588.2083333333333,172.70833333333331
784,588.1020408163265,172.6326530612245
785,588.1020408163265,172.6326530612245
786,588.1020408163265,172.6326530612245
787,588.1020408163265,172.6326530612245
788,588.08,172.74
789,588.0392156862745,172.66666666666666
790,588.08,172.74
791,588.195652173913,173.08695652173913
792,588.195652173913,173.08695652173913
793,588.2954545454546,173.3409090909091
794,588.2954545454546,173.3409090909091
795,588.5600000000001,173.0
796,588.5918367346939,173.1020408163265
797,588.5918367346939,173.1020408163265
798,588.6382978723404,173.87234042553192
799,588.734693877551,175.1224489795918
800,588.734693877551,175.1224489795918
801,588.5952380952381,175.23809523809524
802,588.5510204081633,175.3877551020408
803,588.5510204081633,175.3877551020408
804,588.7391304347826,175.6086956521739
805,588.25,176.10416666666666
806,588.25,176.10416666666666
807,588.0416666666666,176.75
808,588.1304347826086,176.95652173913044
809,588.0612244897959,177.79591836734693
810,588.0666666666667,178.24444444444444
811,587.9318181818182,179.02272727272728
812,587.8936170212766,179.38297872340425
813,587.7727272727273,179.61363636363637
814,587.6279069767442,179.72093023255815
815,587.3863636363636,179.97727272727272
816,587.2916666666666,180.4375
817,587.2,180.84444444444446
818,587.2127659574468,181.48936170212767
819,587.0666666666667,181.53333333333333
820,586.6976744186046,181.65116279069767
821,585.9111111111112,182.4
822,586.0208333333333,182.45833333333331
823,586.0408163265306,182.734693877551
824,585.7391304347826,183.1086956521739
825,585.6382978723404,183.02127659574467
826,585.1836734693877,183.42857142857142
827,585.0,183.625
828,584.7659574468084,183.74468085106383
829,584.375,184.41666666666666
830,584.0408163265306,183.91836734693877
831,583.7234042553191,184.38297872340425
832,583.5294117647059,183.70588235294116
833,583.32,183.58
834,583.125,183.29166666666666
835,582.3877551020407,182.20408163265304
