position,x0,y0
251,482.1111111111111,441.35185185185185
252,481.24561403508767,441.64912280701753
253,479.88679245283015,442.1698113207547
254,479.12280701754383,442.0701754385965
255,478.3090909090909,442.2363636363636
256,477.1346153846154,442.34615384615387
257,476.5762711864407,442.50847457627117
258,475.625,442.75
259,473.7857142857143,442.6785714285714
260,472.7678571428571,442.73214285714283
261,471.3035714285714,442.8928571428571
262,469.6545454545454,443.07272727272726
263,467.57894736842104,443.0
264,465.76363636363635,443.2363636363636
265,463.8727272727273,443.5090909090909
266,462.85185185185185,443.7037037037037
267,460.9298245614035,443.9298245614035
268,459.5178571428571,444.0
269,458.4912280701754,443.89473684210526
270,457.0545454545454,443.9272727272727
271,455.69230769230774,444.03846153846155
272,453.7692307692308,444.3076923076923
273,452.9074074074074,444.1481481481481
274,451.16363636363633,444.16363636363633
275,450.1454545454545,444.09090909090907
276,449.1454545454545,444.09090909090907
277,448.47169811320754,443.64150943396226
278,446.4210526315789,443.31578947368416
279,445.60344827586204,442.58620689655174
280,444.5,442.2222222222222
281,443.7457627118644,441.93220338983053
282,442.1481481481481,441.5740740740741
283,440.09090909090907,441.3454545454545
284,438.8771929824561,440.91228070175436
285,437.0,440.5
286,435.8846153846154,440.3846153846154
287,433.52631578947364,439.6842105263158
288,431.74545454545455,439.4181818181818
289,429.60714285714283,439.0178571428571
290,428.5090909090909,438.47272727272724
291,426.71698113207543,437.8490566037736
292,425.2,437.6909090909091
293,423.47169811320754,437.377358490566
294,421.6101694915254,437.23728813559325
295,419.6545454545454,436.8181818181818
296,417.82,436.68
297,416.12280701754383,436.52631578947364
298,414.6181818181818,436.47272727272724
299,412.6842105263158,435.98245614035085
300,411.07272727272726,435.58181818181816
301,409.75471698113205,435.64150943396226
302,407.4444444444444,435.27777777777777
303,406.46428571428567,434.85714285714283
304,404.5272727272727,434.4
305,403.4310344827586,434.0
306,401.37931034482756,433.3965517241379
307,400.1551724137931,432.9310344827586
308,398.29824561403507,432.0701754385965
309,396.73214285714283,431.5535714285714
310,395.1272727272727,430.6545454545454
311,393.7857142857143,429.94642857142856
312,392.07272727272726,429.1818181818182
313,390.58928571428567,428.82142857142856
314,388.7068965517241,427.91379310344826
315,387.5454545454545,427.5454545454545
316,385.6140350877193,426.9298245614035
317,384.2115384615385,426.3269230769231
318,382.8771929824561,425.859649122807
319,381.6111111111111,425.1111111111111
320,380.07272727272726,424.1818181818182
321,378.6909090909091,423.8181818181818
322,377.28846153846155,422.9038461538462
323,375.8727272727273,421.79999999999995
324,374.6607142857143,421.125
325,373.05660377358487,420.49056603773585
326,371.859649122807,419.64912280701753
327,370.8363636363636,418.8727272727273
328,369.09803921568624,418.11764705882354
329,367.47272727272724,417.1272727272727
330,366.3207547169811,416.2830188679245
331,365.22222222222223,415.59259259259255
332,364.11538461538464,414.94230769230774
333,362.2115384615385,413.69230769230774
334,361.27777777777777,413.0185185185185
335,360.25,412.1458333333333
336,359.34000000000003,411.42
337,358.36170212765956,410.97872340425533
338,357.61538461538464,410.2307692307692
339,356.4901960784314,409.5686274509804
340,356.0,409.01960784313724
341,355.3207547169811,408.377358490566
342,354.5185185185185,408.09259259259255
343,353.52830188679246,407.2452830188679
344,352.90566037735846,406.2452830188679
345,352.4444444444444,405.59259259259255
346,351.5454545454545,404.67272727272723
347,350.921568627451,403.78431372549016
348,349.4074074074074,402.18518518518516
349,348.6785714285714,401.3035714285714
350,347.69230769230774,400.6538461538462
351,346.55555555555554,399.79629629629625
352,344.7307692307692,398.03846153846155
353,343.70588235294116,397.078431372549
354,342.5471698113207,396.0754716981132
355,341.46153846153845,395.25
356,339.85714285714283,393.60714285714283
357,339.05263157894734,392.6140350877193
358,337.6792452830189,391.4339622641509
359,336.3333333333333,390.25925925925924
360,334.47169811320754,388.60377358490564
361,333.64150943396226,387.66037735849056
362,332.3392857142857,386.60714285714283
363,330.5882352941176,385.19607843137254
364,329.59183673469386,384.204081632653
365,328.73469387755097,383.1020408163265
366,327.66037735849056,381.811320754717
367,326.69230769230774,380.86538461538464
368,326.0625,379.9375
369,324.94117647058823,378.70588235294116
370,324.0816326530612,377.81632653061223
371,323.05882352941177,376.70588235294116
372,323.11764705882354,375.94117647058823
373,322.05882352941177,374.70588235294116
374,321.64,374.04
375,320.9807692307692,372.9038461538462
376,320.3529411764706,371.6470588235294
377,319.67346938775506,371.1224489795918
378,318.5,370.0
379,318.17307692307696,369.19230769230774
380,317.45454545454544,368.1454545454545
381,316.7090909090909,366.92727272727274
382,316.34000000000003,366.48
383,315.63265306122446,365.51020408163265
384,314.80392156862746,364.4901960784314
385,313.921568627451,363.3921568627451
386,313.46,362.22
387,313.0208333333333,361.72916666666663
388,312.11538461538464,360.44230769230774
389,311.62,359.54
390,311.03846153846155,358.67307692307696
391,310.62745098039215,357.3137254901961
392,310.18,356.0
393,309.8269230769231,355.25
394,309.0204081632653,353.61224489795916
395,308.28846153846155,352.19230769230774
396,307.66666666666663,350.625
397,306.9807692307692,349.0
398,306.7959183673469,347.85714285714283
399,305.9807692307692,346.0
400,305.3921568627451,344.5098039215686
401,304.65306122448976,342.2857142857143
402,304.4705882352941,341.3333333333333
403,303.5882352941176,339.09803921568624
404,302.82,337.82
405,301.95918367346934,336.0612244897959
406,301.34000000000003,334.46
407,300.69387755102036,332.95918367346934
408,299.4081632653061,331.51020408163265
409,298.98039215686276,330.29411764705884
410,298.26,328.74
411,297.45652173913044,326.7173913043478
412,296.9574468085106,325.7659574468085
413,296.17307692307696,324.1346153846154
414,295.93877551020404,322.7551020408163
415,295.4375,321.3333333333333
416,294.5652173913043,319.6086956521739
417,294.24,318.24
418,293.5882352941176,316.3333333333333
419,293.39130434782606,314.95652173913044
420,293.1836734693877,313.2244897959183
421,292.3877551020408,312.1428571428571
422,291.9130434782609,310.2391304347826
423,291.8125,308.9375
424,291.2,307.33333333333337
425,291.0,306.30434782608694
426,290.7555555555556,305.1333333333333
427,290.54347826086956,303.8695652173913
428,290.2093023255814,302.3488372093023
429,290.0681818181818,301.3409090909091
430,290.17391304347825,300.5
431,290.1086956521739,299.30434782608694
432,289.7826086956522,297.4782608695652
433,289.90476190476187,296.90476190476187
434,289.5238095238095,295.2857142857143
435,289.33333333333337,294.33333333333337
436,289.04,292.62
437,288.93333333333334,291.06666666666666
438,288.82978723404256,289.7659574468085
439,288.6170212765957,288.5531914893617
440,288.52173913043475,287.3695652173913
441,288.6222222222222,285.5777777777778
442,288.6666666666667,284.8
443,288.30232558139534,283.27906976744185
444,288.1219512195122,282.219512195122
445,287.9111111111111,280.2888888888889
446,287.82978723404256,278.93617021276594
447,288.0,277.265306122449
448,287.8863636363636,276.3409090909091
449,287.6888888888889,274.9555555555556
450,287.7555555555556,273.3777777777778
451,287.8,272.2
452,288.29545454545456,271.3409090909091
453,288.26666666666665,270.4666666666667
454,288.3720930232558,268.74418604651163
455,289.0,267.25
456,289.55555555555554,265.3777777777778
457,289.8,264.6
458,290.4146341463415,263.1707317073171
459,290.9767441860465,261.8837209302325
460,291.5952380952381,260.45238095238096
461,292.0909090909091,259.29545454545456
462,292.77500000000003,258.425
463,293.4761904761905,257.3333333333333
464,294.0,256.75
465,294.64102564102564,255.82051282051282
466,295.8095238095238,254.69047619047618
467,296.5,254.28571428571428
468,296.7857142857143,254.26190476190476
469,297.44444444444446,253.91111111111113
470,297.6666666666667,253.75555555555556
471,297.8958333333333,253.77083333333331
472,298.1521739130435,253.65217391304347
473,298.22222222222223,253.7777777777778
474,298.51162790697674,253.65116279069767
475,298.8510638297872,253.4255319148936
476,299.1063829787234,253.40425531914892
477,298.8478260869565,253.41304347826087
478,298.8863636363636,253.38636363636365
479,298.9555555555556,253.26666666666668
480,298.75,253.36363636363637
481,298.77777777777777,253.31111111111113
482,298.79545454545456,253.25
483,298.69767441860466,253.27906976744185
484,299.20454545454544,252.8181818181818
485,299.1304347826087,252.67391304347825
486,299.16666666666663,252.66666666666666
487,299.7173913043478,252.0
488,299.64444444444445,252.02222222222224
489,300.2173913043478,251.6086956521739
490,300.67346938775506,251.34693877551018
491,301.2340425531915,251.04255319148936
492,301.7959183673469,250.46938775510202
493,301.9807692307692,249.67307692307693
494,302.84313725490193,248.66666666666666
495,303.84313725490193,247.66666666666666
496,304.04,246.86
497,304.8627450980392,245.66666666666666
498,305.26,244.96
499,306.1764705882353,243.49019607843138
500,306.8627450980392,242.31372549019608
501,307.0625,241.375
502,307.4705882352941,239.98039215686273
503,308.01960784313724,238.19607843137254
504,308.6086956521739,236.52173913043478
505,309.11764705882354,235.11764705882354
506,309.531914893617,233.36170212765956
507,310.17391304347825,232.04347826086956
508,310.93877551020404,230.26530612244895
509,311.3673469387755,229.0612244897959
510,311.28000000000003,228.0
511,311.56,226.62
512,311.7727272727273,225.45454545454547
513,311.97872340425533,223.68085106382978
514,311.5681818181818,222.70454545454547
515,311.5652173913043,220.95652173913044
516,311.57142857142856,219.16666666666666
517,312.0652173913043,217.82608695652172
518,312.1875,216.8125
519,311.95652173913044,215.54347826086956
520,311.95652173913044,213.97826086956522
521,312.05128205128204,212.4102564102564
522,311.9230769230769,210.82051282051282
523,311.5,209.65
524,311.35897435897436,209.05128205128204
525,311.1428571428571,208.17142857142858
526,311.09375,206.28125
527,310.65625,205.125
528,310.48148148148147,204.88888888888889
529,309.38461538461536,203.26923076923075
530,309.0,202.6875
531,309.0,202.8125
532,309.2142857142857,203.35714285714283
533,309.2142857142857,203.35714285714283
534,309.22222222222223,203.29629629629628
535,309.14814814814815,203.03703703703704
536,308.8928571428571,202.53571428571428
537,308.93103448275855,202.5172413793103
538,308.93103448275855,202.5172413793103
539,308.93103448275855,202.5172413793103
540,309.15384615384613,202.8076923076923
541,309.03999999999996,202.75999999999996
542,308.9666666666666,202.69999999999996
543,309.38461538461536,203.15384615384613
544,309.38461538461536,203.15384615384613
545,309.3793103448275,202.93103448275858
546,309.6296296296296,203.33333333333331
547,310.4074074074074,204.4074074074074
548,310.96296296296293,204.88888888888889
549,310.96,204.67999999999998
550,311.27272727272725,205.04545454545453
551,311.45454545454544,205.2272727272727
552,311.7142857142857,204.42857142857142
553,312.13333333333327,203.8333333333333
554,312.1428571428571,204.25
555,312.5405405405406,204.16216216216216
556,313.3414634146342,203.46341463414635
557,313.3170731707317,203.63414634146343
558,314.1395348837209,203.34883720930233
559,314.69767441860466,203.27906976744185
560,315.0731707317073,203.34146341463415
561,315.5609756097561,203.21951219512195
562,316.5,202.9090909090909
563,317.04545454545456,202.5681818181818
564,318.1086956521739,202.30434782608694
565,319.93333333333334,202.02222222222224
566,320.6744186046512,201.8372093023256
567,322.0,201.4
568,323.6,201.0888888888889
569,325.3958333333333,200.72916666666666
570,325.9285714285714,200.14285714285714
571,327.60416666666663,199.75
572,328.4489795918367,199.6326530612245
573,329.9285714285714,199.14285714285714
574,331.59574468085106,198.7872340425532
575,332.54901960784315,198.09803921568627
576,334.04166666666663,197.41666666666666
577,334.44444444444446,197.06666666666666
578,335.3478260869565,196.76086956521738
579,337.0,195.85714285714283
580,337.5,195.28
581,338.52173913043475,194.41304347826087
582,339.3125,194.22916666666666
583,340.51020408163265,193.3877551020408
584,342.1020408163265,192.77551020408163
585,342.36,192.18
586,343.42,191.24
587,344.2608695652174,190.67391304347825
588,345.0204081632653,189.91836734693877
589,345.82608695652175,189.19565217391303
590,346.81632653061223,188.40816326530611
591,347.36170212765956,187.5744680851064
592,348.02173913043475,186.69565217391303
593,348.63829787234044,186.25531914893617
594,349.265306122449,185.1224489795918
595,350.0652173913043,184.2391304347826
596,350.8723404255319,183.17021276595744
597,351.1458333333333,182.64583333333331
598,352.04255319148933,181.36170212765958
599,352.8478260869565,180.02173913043478
600,354.25,178.45454545454547
601,354.55102040816325,177.44897959183672
602,355.0681818181818,176.5
603,355.5833333333333,174.85416666666666
604,356.5,173.14583333333331
605,356.93617021276594,171.9787234042553
606,357.3636363636364,170.1818181818182
607,357.5777777777778,169.46666666666667
608,358.15909090909093,167.1818181818182
609,358.5777777777778,166.11111111111111
610,359.15555555555557,164.3777777777778
611,359.4782608695652,163.3913043478261
612,360.2391304347826,162.06521739130434
613,361.16666666666663,160.42857142857142
614,361.6888888888889,159.53333333333333
615,362.69565217391306,157.3695652173913
616,363.27659574468083,156.27659574468086
617,364.17021276595744,154.5531914893617
618,364.6818181818182,153.27272727272728
619,365.48837209302326,151.3953488372093
620,365.9347826086956,150.45652173913044
621,366.9318181818182,148.8409090909091
622,367.54347826086956,147.78260869565216
623,368.2391304347826,146.65217391304347
624,369.15217391304344,145.30434782608694
625,370.2083333333333,143.875
626,370.8636363636364,143.22727272727272
627,371.7111111111111,142.22222222222223
628,372.59183673469386,141.55102040816325
629,373.33333333333337,140.93333333333334
630,374.3695652173913,140.58695652173913
631,375.2127659574468,140.25531914893617
632,375.8888888888889,140.11111111111111
633,376.45652173913044,140.1086956521739
634,376.69565217391306,140.19565217391303
635,377.37254901960785,140.19607843137254
636,377.77500000000003,140.425
637,378.39534883720927,140.65116279069767
638,379.25581395348837,141.1860465116279
639,379.51162790697674,141.46511627906978
640,380.0731707317073,141.609756097561
641,379.97727272727275,141.95454545454547
642,380.30232558139534,142.2093023255814
643,380.72093023255815,142.53488372093022
644,380.72093023255815,142.53488372093022
645,380.8837209302325,142.81395348837208
646,381.16666666666663,143.07142857142856
647,382.06666666666666,143.62222222222223
648,382.390243902439,143.82926829268294
649,383.39473684210526,144.28947368421052
650,384.1860465116279,144.7674418604651
651,384.82222222222225,145.24444444444444
652,385.04651162790697,145.67441860465115
653,385.7674418604651,146.1627906976744
654,386.8333333333333,147.07142857142856
655,387.5909090909091,147.86363636363637
656,388.82926829268297,148.7560975609756
657,389.1162790697674,149.32558139534885
658,390.0,150.61363636363637
659,390.7674418604651,151.62790697674419
660,391.4651162790698,152.46511627906978
661,392.70454545454544,153.8181818181818
662,393.70454545454544,154.8181818181818
663,394.73333333333335,156.4
664,395.31111111111113,156.9777777777778
665,396.4358974358974,158.17948717948718
666,396.72093023255815,158.48837209302326
667,397.76190476190476,159.73809523809524
668,398.8048780487805,160.82926829268294
669,399.81578947368416,161.4736842105263
670,400.7894736842105,162.26315789473682
671,401.675,163.10000000000002
672,402.7857142857143,164.38095238095238
673,403.0,164.97674418604652
674,404.0909090909091,166.0909090909091
675,404.6341463414634,166.65853658536585
676,405.1707317073171,167.46341463414635
677,405.8666666666667,168.44444444444446
678,406.6666666666667,169.82222222222222
679,407.5869565217391,170.8695652173913
680,408.5,171.77272727272728
681,409.40476190476187,172.76190476190476
682,410.29545454545456,173.86363636363637
683,411.1395348837209,175.2093023255814
684,411.9555555555556,176.20000000000002
685,413.0,177.23404255319147
686,413.6304347826087,177.84782608695653
687,415.02222222222224,179.35555555555555
688,415.74418604651163,180.2093023255814
689,416.83720930232556,181.13953488372093
690,417.9148936170213,182.53191489361703
691,419.52500000000003,184.22500000000002
692,420.2439024390244,185.1707317073171
693,421.5681818181818,186.63636363636365
694,422.4888888888889,187.62222222222223
695,423.8723404255319,188.82978723404256
696,425.25,190.11363636363637
697,426.5681818181818,190.86363636363637
698,427.4186046511628,191.3953488372093
699,429.45454545454544,192.47727272727272
700,430.8636363636364,193.0681818181818
701,433.1395348837209,193.81395348837208
702,433.8723404255319,194.29787234042553
703,436.0652173913043,195.34782608695653
704,437.3488372093023,195.81395348837208
705,439.0952380952381,196.28571428571428
706,440.73333333333335,197.04444444444445
707,442.29545454545456,197.52272727272728
708,443.82222222222225,198.0888888888889
709,445.02222222222224,198.22222222222223
710,446.7857142857143,198.42857142857142
711,447.7804878048781,198.70731707317074
712,449.695652173913,199.2173913043478
713,450.74468085106383,199.1914893617021
714,452.4651162790698,199.81395348837208
715,454.0,200.3478260869565
716,455.4523809523809,200.83333333333331
717,457.02222222222224,201.22222222222223
718,457.97727272727275,201.5681818181818
719,459.9318181818182,202.22727272727272
720,460.8888888888889,202.42222222222222
721,463.15555555555557,203.26666666666668
722,463.95652173913044,203.6304347826087
723,465.8139534883721,204.13953488372093
724,466.95652173913044,204.78260869565216
725,468.72727272727275,205.6818181818182
726,470.4375,206.29166666666666
727,471.7826086956522,206.93478260869566
728,473.0833333333333,207.4375
729,474.8333333333333,208.29166666666666
730,476.3191489361702,209.12765957446808
731,477.44444444444446,209.75555555555556
732,478.6170212765957,210.68085106382978
733,479.80851063829783,211.53191489361703
734,481.625,212.8125
735,482.6666666666667,213.46666666666667
736,483.80851063829783,214.3404255319149
737,485.2608695652174,215.02173913043478
738,486.5,215.95652173913044
739,487.9777777777778,216.8
740,489.625,217.72916666666666
741,491.3695652173913,218.91304347826087
742,493.1458333333333,219.95833333333331
743,494.5,220.82
744,496.39130434782606,221.78260869565216
745,497.15555555555557,222.51111111111112
746,498.90000000000003,223.68
747,500.1304347826087,224.2391304347826
748,501.4651162790698,225.09302325581396
749,503.10416666666663,226.08333333333331
750,505.10416666666663,227.08333333333331
751,505.9583333333333,227.77083333333331
752,507.55319148936167,228.72340425531914
753,508.70212765957444,229.5531914893617
754,510.56,230.68
755,511.74468085106383,231.74468085106383
756,513.2708333333333,232.83333333333331
757,514.5106382978723,233.87234042553192
758,516.7916666666666,235.64583333333331
759,517.936170212766,236.3191489361702
760,520.0,237.75
761,520.5192307692308,238.73076923076925
762,521.94,240.44
763,522.8163265306122,241.26530612244895
764,524.0408163265306,242.57142857142856
765,524.74,243.46
766,525.7234042553191,244.85106382978722
767,526.8,246.06
768,527.5192307692308,246.98076923076925
769,528.843137254902,248.39215686274508
770,529.6603773584906,249.0754716981132
771,531.0192307692308,250.55769230769232
772,531.9183673469387,251.26530612244895
773,533.34,252.8
774,534.34,253.6
775,535.98,255.38
776,537.0,256.28846153846155
777,538.4259259259259,257.35185185185185
778,539.6037735849056,258.3962264150943
779,541.132075471698,259.62264150943395
780,542.6153846153846,261.0576923076923
781,544.3269230769231,262.21153846153845
782,545.3396226415094,263.1698113207547
783,546.566037735849,264.2264150943396
784,548.2075471698113,265.35849056603774
785,549.4905660377358,266.2641509433962
786,550.5094339622641,267.188679245283
787,551.9,268.42
788,552.8823529411765,269.3529411764706
789,554.2549019607843,270.3333333333333
790,555.5283018867924,271.50943396226415
791,556.5090909090909,272.27272727272725
792,557.8823529411765,273.3529411764706
793,558.8823529411765,274.3529411764706
794,560.46,275.7
795,563.3125,277.875
796,563.3125,277.875
797,564.58,278.52
798,567.64,280.46
799,567.64,280.46
800,569.0600000000001,281.5
801,572.1372549019608,283.27450980392155
802,572.1372549019608,283.27450980392155
803,575.5,284.91666666666663
804,576.58,285.2
805,576.58,285.2
806,579.7551020408163,286.1428571428571
807,581.625,286.875
808,581.625,286.875
809,584.3269230769231,287.4038461538462
810,585.64,287.64
811,587.1739130434783,288.1521739130435
812,589.3469387755101,288.48979591836735
813,590.6739130434783,288.7173913043478
814,592.75,289.0625
815,593.8444444444444,289.4222222222222
816,596.4666666666667,289.9555555555556
817,597.4090909090909,289.90909090909093
818,599.1632653061224,290.3265306122449
819,600.6326530612245,290.91836734693874
820,602.34,291.12
821,604.1346153846155,291.42307692307696
822,605.3469387755101,291.63265306122446
823,606.7446808510638,292.02127659574467
824,608.3829787234042,292.2978723404255
825,610.4375,292.5625
826,611.4468085106383,292.531914893617
827,613.1428571428571,292.65306122448976
828,614.22,293.04
829,615.4468085106383,293.2340425531915
830,616.9302325581396,293.90697674418607
