position,x0,y0
112,590.0666666666667,355.53333333333336
113,593.0714285714286,355.57142857142856
114,594.5,355.7727272727273
115,596.8604651162791,355.8139534883721
116,598.6521739130435,355.5
117,600.6444444444445,355.2
118,601.6585365853658,354.9756097560976
119,601.6585365853658,354.9756097560976
120,601.4146341463415,355.2439024390244
121,601.5,355.2857142857143
122,601.3414634146342,355.2439024390244
123,601.3414634146342,355.2439024390244
124,601.0,355.0
125,600.5,355.0
126,600.3414634146342,355.2439024390244
127,600.046511627907,355.6744186046512
128,599.4444444444445,355.93333333333334
129,599.1304347826086,355.89130434782606
130,598.7954545454546,355.5909090909091
131,599.6808510638298,356.0
132,601.063829787234,356.3191489361702
133,601.3333333333333,356.16666666666663
134,601.9069767441861,356.1395348837209
135,602.5217391304348,356.7608695652174
136,602.5869565217391,356.3695652173913
137,602.6666666666666,356.2857142857143
138,602.8863636363636,356.40909090909093
139,602.3636363636364,356.25
140,602.2444444444444,356.2666666666667
141,602.5227272727273,356.3409090909091
142,602.6585365853658,356.7317073170732
143,602.2857142857142,356.2142857142857
144,602.4878048780488,355.8780487804878
145,602.375,355.8
146,602.6590909090909,355.8409090909091
147,602.1627906976744,354.93023255813955
148,602.4883720930233,354.4651162790698
149,602.3863636363636,353.8636363636364
150,602.9787234042553,353.1489361702128
151,603.2826086956521,352.7391304347826
152,604.0625,351.72916666666663
153,604.6808510638298,350.72340425531917
154,605.5111111111112,349.53333333333336
155,605.7608695652174,347.80434782608694
156,605.4468085106383,346.6170212765957
157,605.1521739130435,345.5652173913043
158,604.8000000000001,343.55555555555554
159,604.531914893617,342.55319148936167
160,603.7727272727273,341.5227272727273
161,602.5365853658536,340.0243902439025
162,602.0731707317074,338.2926829268293
163,601.452380952381,336.26190476190476
164,600.75,334.45454545454544
165,599.9285714285714,331.9285714285714
166,599.4285714285714,329.7857142857143
167,598.8571428571428,327.6428571428571
168,598.6304347826086,324.8695652173913
169,598.4,323.2
170,598.0,321.0
171,597.8780487804878,318.4878048780488
172,597.6046511627907,316.3953488372093
173,597.2391304347826,314.4347826086956
174,596.6444444444445,312.5777777777778
175,596.2558139534883,310.3953488372093
176,595.6585365853658,309.3414634146342
177,594.6585365853658,307.3414634146342
178,594.1860465116279,304.72093023255815
179,593.2380952380952,302.73809523809524
180,592.2727272727273,301.3409090909091
181,591.1111111111111,299.8666666666667
182,590.2325581395348,298.83720930232556
183,588.0952380952381,298.35714285714283
184,586.2380952380952,298.04761904761904
185,584.7555555555556,297.8666666666667
186,583.2307692307692,298.15384615384613
187,580.4594594594595,298.35135135135135
188,579.0731707317074,298.2439024390244
189,576.2926829268293,298.390243902439
190,573.7692307692307,297.8974358974359
191,572.0,297.57142857142856
192,568.9090909090909,297.3181818181818
193,566.5909090909091,296.2727272727273
194,565.2558139534883,296.4186046511628
195,562.2972972972973,296.91891891891896
196,560.1578947368421,297.02631578947364
197,559.0,297.3076923076923
198,556.2093023255813,297.74418604651163
199,554.3488372093024,297.72093023255815
200,551.6829268292684,297.609756097561
201,549.1219512195122,297.9024390243903
202,546.8604651162791,297.5348837209302
203,544.0652173913044,297.5652173913043
204,541.9767441860465,297.3953488372093
205,538.9250000000001,296.875
206,536.7692307692307,296.8974358974359
207,534.8421052631579,297.02631578947364
208,533.1777777777778,296.6666666666667
209,531.5,297.25
210,528.6486486486486,297.51351351351354
211,526.2926829268293,297.8048780487805
212,524.5384615384615,298.4358974358974
213,522.0731707317074,298.9024390243903
214,519.8780487804878,298.9512195121951
215,518.046511627907,299.06976744186045
216,515.825,299.45
217,513.8205128205128,298.6923076923077
218,512.2857142857142,298.57142857142856
219,509.675,298.725
220,506.84210526315786,298.02631578947364
221,505.2432432432433,297.7837837837838
222,503.0833333333333,297.97222222222223
223,500.84210526315786,298.02631578947364
224,499.1463414634147,297.8048780487805
225,497.48717948717945,298.87179487179486
226,496.05263157894734,299.39473684210526
227,493.5365853658537,300.4390243902439
228,492.2857142857143,301.54761904761904
229,491.25,302.97727272727275
230,490.6190476190476,303.88095238095235
231,490.15000000000003,305.475
232,490.3409090909091,307.04545454545456
233,490.40000000000003,308.3
234,490.7317073170732,310.0487804878049
235,490.6585365853659,311.9512195121951
236,490.3170731707317,313.8780487804878
237,490.3,315.725
238,489.9736842105263,317.9473684210526
239,489.09302325581393,320.7906976744186
240,489.0243902439025,321.9268292682927
241,488.19047619047615,325.0
242,487.4651162790698,327.04651162790697
243,487.175,329.07500000000005
244,486.8333333333333,331.85714285714283
245,486.175,334.07500000000005
246,486.20000000000005,335.27500000000003
247,485.5853658536586,338.219512195122
248,485.26829268292687,340.6341463414634
249,484.6585365853659,342.1463414634147
250,483.975,343.975
251,483.4186046511628,345.93023255813955
252,481.8048780487805,348.0
253,481.0909090909091,348.8863636363636
254,479.90697674418607,350.8139534883721
255,478.4782608695652,351.69565217391306
256,477.6829268292683,352.9512195121951
257,476.9777777777778,354.2666666666667
258,476.33333333333337,355.2888888888889
259,475.5581395348837,356.51162790697674
260,475.7380952380952,356.9285714285714
261,476.52500000000003,357.27500000000003
262,476.6744186046512,357.4186046511628
263,477.2926829268293,357.390243902439
264,478.40909090909093,357.0
265,479.65116279069764,356.69767441860466
266,480.3404255319149,356.27659574468083
267,481.5813953488372,356.0
268,482.22222222222223,355.22222222222223
269,483.4523809523809,354.38095238095235
270,484.07500000000005,353.375
271,485.5853658536586,353.0
272,488.0909090909091,352.1363636363636
273,490.4186046511628,352.3488372093023
274,492.07500000000005,351.57500000000005
275,494.725,350.8
276,497.4186046511628,350.39534883720927
277,498.8863636363636,349.6363636363636
278,501.57142857142856,348.40476190476187
279,503.2608695652174,348.1304347826087
280,504.5348837209302,347.2093023255814
281,506.8636363636364,345.79545454545456
282,508.0975609756098,344.9756097560976
283,510.3255813953488,343.74418604651163
284,511.9545454545455,342.3181818181818
285,513.6511627906976,340.86046511627904
286,514.7111111111111,339.35555555555555
287,515.6279069767442,337.1860465116279
288,515.7317073170732,335.3414634146342
289,517.0,333.5238095238095
290,517.547619047619,330.88095238095235
291,518.439024390244,328.8048780487805
292,519.1777777777778,326.6
293,520.0769230769231,324.2307692307692
294,521.0769230769231,322.2307692307692
295,522.1860465116279,320.3953488372093
296,523.6976744186046,318.04651162790697
297,525.1750000000001,316.675
298,526.4651162790698,315.5813953488372
299,527.195652173913,315.3478260869565
300,528.75,314.0909090909091
301,530.048780487805,313.5121951219512
302,531.8139534883721,312.09302325581393
303,533.5454545454545,310.5681818181818
304,535.9130434782609,309.17391304347825
305,537.5777777777778,307.6
306,539.4222222222222,306.64444444444445
307,542.3095238095237,306.1428571428571
308,543.5454545454545,305.0681818181818
309,545.3170731707318,304.3414634146342
310,547.4761904761905,303.5952380952381
311,549.4,302.9111111111111
312,551.547619047619,301.73809523809524
313,553.4285714285714,301.9285714285714
314,555.5,302.0
315,558.0,301.9767441860465
316,559.0909090909091,302.8181818181818
317,560.780487804878,304.0243902439025
318,561.9302325581396,304.5813953488372
319,563.7111111111111,305.0
320,566.0731707317074,305.7804878048781
321,567.9268292682927,305.2439024390244
322,569.5,304.95
323,570.8000000000001,304.45
324,571.8139534883721,303.8837209302325
325,572.2045454545455,302.7727272727273
326,571.8666666666667,301.9777777777778
327,571.3777777777779,300.9555555555556
328,570.5333333333333,299.82222222222225
329,569.9756097560976,298.5121951219512
330,569.0238095238095,297.6428571428571
331,568.0444444444445,296.73333333333335
332,566.7857142857142,295.57142857142856
333,565.9761904761905,295.40476190476187
334,564.975,294.7
335,563.9545454545455,293.8181818181818
336,562.8048780487806,292.7073170731707
337,561.5365853658536,291.2682926829268
338,560.2325581395348,289.7674418604651
339,558.1951219512196,288.4146341463415
340,556.7555555555556,287.4666666666667
341,555.4285714285714,286.7857142857143
342,553.375,285.975
343,551.6190476190476,284.88095238095235
344,550.088888888889,284.77777777777777
345,547.7,284.40000000000003
346,545.3571428571428,283.6190476190476
347,543.6829268292684,283.3414634146342
348,540.875,282.425
349,539.048780487805,281.5609756097561
350,537.0769230769231,281.1025641025641
351,534.65,280.77500000000003
352,531.8888888888889,280.05555555555554
353,529.825,279.625
354,527.3947368421052,279.4736842105263
355,525.2857142857142,278.7857142857143
356,523.0,278.5
357,520.45,278.1
358,518.0,277.3170731707317
359,516.0,278.0
360,513.7073170731708,277.6829268292683
361,510.5,277.0
362,508.5,277.0
363,506.5,277.0
364,504.2439024390244,276.7317073170732
365,501.9736842105263,277.42105263157896
366,499.55263157894734,277.8157894736842
367,497.4210526315789,278.2631578947368
368,495.8648648648649,279.5675675675676
369,494.2380952380952,280.57142857142856
370,492.2857142857143,281.54761904761904
371,491.19047619047615,282.76190476190476
372,489.7857142857143,284.54761904761904
373,489.2631578947368,285.6578947368421
374,487.89743589743586,287.4102564102564
375,486.70731707317077,289.3414634146342
376,484.6585365853659,290.609756097561
377,483.2439024390244,292.1219512195122
378,482.1818181818182,293.3863636363636
379,480.64102564102564,294.15384615384613
380,478.35714285714283,295.38095238095235
381,477.3170731707317,296.7804878048781
382,476.26190476190476,297.9285714285714
383,475.2307692307692,299.025641025641
384,474.3409090909091,300.3181818181818
385,473.609756097561,301.2439024390244
386,473.15909090909093,301.9318181818182
387,470.71428571428567,302.16666666666663
388,469.7560975609756,302.0
389,467.70000000000005,302.6
390,465.75,302.675
391,464.0,302.9512195121951
392,462.77777777777777,302.97222222222223
393,461.5,303.10526315789474
394,460.925,302.575
395,460.1707317073171,301.8780487804878
396,460.55,301.35
397,460.8837209302325,300.6744186046512
398,461.76190476190476,299.88095238095235
399,461.55263157894734,298.89473684210526
400,461.5,297.475
401,462.6923076923077,296.8461538461538
402,462.77500000000003,296.1
403,463.6153846153846,295.6153846153846
404,464.25,294.5
405,465.05,293.25
406,465.9210526315789,292.07894736842104
407,467.27906976744185,290.72093023255815
408,468.4102564102564,289.2051282051282
409,469.6341463414634,287.8048780487805
410,471.1842105263158,286.0
411,472.6190476190476,284.1428571428571
412,474.1428571428571,283.1428571428571
413,476.0238095238095,282.19047619047615
414,477.1219512195122,281.7560975609756
415,478.9210526315789,281.1842105263158
416,481.0731707317073,280.8048780487805
417,482.1842105263158,280.4473684210526
418,483.8780487804878,279.8536585365854
419,485.88095238095235,279.90476190476187
420,487.40000000000003,279.85
421,489.1025641025641,279.5897435897436
422,490.9761904761904,279.57142857142856
423,494.0,279.8461538461538
424,495.43243243243245,279.5405405405406
425,497.9230769230769,279.3333333333333
426,500.06976744186045,279.3720930232558
427,501.1578947368421,278.7894736842105
428,503.0975609756098,278.8536585365854
429,505.6153846153846,278.6153846153846
430,506.57894736842104,277.84210526315786
431,508.90476190476187,276.5238095238095
432,511.51162790697674,275.86046511627904
433,513.2926829268292,274.8536585365854
434,515.0975609756098,273.4146341463415
435,516.6666666666666,272.4285714285714
436,517.9302325581396,271.04651162790697
437,519.725,269.25
438,521.1777777777778,268.2888888888889
439,523.1555555555556,266.8888888888889
440,524.3809523809524,265.66666666666663
441,525.375,265.6
442,526.8809523809524,265.4761904761905
443,528.5365853658536,265.2682926829268
444,528.3333333333333,265.8333333333333
445,529.1428571428571,265.7142857142857
446,530.4545454545455,265.20454545454544
447,532.1860465116279,264.93023255813955
448,533.3571428571428,264.16666666666663
449,535.3809523809524,263.04761904761904
450,536.6829268292684,262.3170731707317
451,537.2142857142857,262.23809523809524
452,537.547619047619,262.3333333333333
453,537.5681818181819,262.3181818181818
454,537.0909090909091,262.6363636363636
455,536.3846153846154,263.15384615384613
456,535.4857142857143,264.1142857142857
457,534.8636363636364,264.8409090909091
458,534.5384615384615,264.9230769230769
459,534.5238095238095,265.3095238095238
460,534.775,266.15000000000003
461,535.5581395348837,267.06976744186045
462,536.4772727272727,268.15909090909093
463,537.4444444444445,269.77777777777777
464,537.952380952381,271.26190476190476
465,538.9772727272727,271.95454545454544
466,539.9268292682927,273.8292682926829
467,541.0625,275.25
468,542.4444444444445,276.82222222222225
469,543.1818181818182,278.65909090909093
470,543.829268292683,280.3414634146342
471,544.6444444444445,282.0444444444445
472,545.3404255319149,284.02127659574467
473,545.4888888888889,286.33333333333337
474,545.7619047619047,287.38095238095235
475,546.5238095238095,289.3333333333333
476,546.4285714285714,292.04761904761904
477,546.2954545454545,294.0227272727273
478,546.9767441860465,296.2093023255814
479,546.4761904761905,298.4285714285714
480,547.3488372093024,300.4418604651163
481,547.5853658536586,302.3414634146342
482,547.7906976744187,304.74418604651163
483,548.2857142857142,306.6428571428571
484,548.5714285714286,308.9285714285714
485,548.1052631578947,310.55263157894734
486,547.0,312.3255813953488
487,546.1086956521739,314.45652173913044
488,545.7179487179487,315.9230769230769
489,545.0232558139535,317.7906976744186
490,545.0,320.0
491,544.3695652173913,321.69565217391306
492,543.8947368421052,323.5
493,543.6,324.9777777777778
494,543.625,327.625
495,543.075,330.425
496,543.0,333.0
497,542.9024390243902,334.8292682926829
498,542.0975609756098,338.0731707317073
499,542.390243902439,340.0
500,542.0500000000001,342.5
501,541.7441860465116,345.06976744186045
502,541.468085106383,346.9148936170213
503,541.1111111111111,348.84444444444443
504,540.1304347826086,350.8695652173913
505,539.0434782608695,353.02173913043475
506,538.2272727272727,354.5681818181818
507,536.8695652173913,356.39130434782606
508,536.0212765957447,358.12765957446805
509,535.3111111111111,360.1333333333333
510,533.5106382978723,362.36170212765956
511,532.9318181818182,364.25
512,531.8095238095237,366.1428571428571
513,530.0444444444445,368.2888888888889
514,529.5,370.21428571428567
515,528.1777777777778,372.6
516,526.7608695652174,375.1086956521739
517,526.3488372093024,376.86046511627904
518,525.6046511627907,379.69767441860466
519,524.5909090909091,381.8863636363636
520,524.1904761904761,384.0
521,523.5238095238095,386.0
522,522.6086956521739,388.80434782608694
523,522.2857142857142,390.88095238095235
524,521.5813953488372,392.3720930232558
525,520.0731707317074,394.70731707317077
526,519.2666666666667,395.84444444444443
527,518.4318181818182,397.5227272727273
528,516.3478260869565,398.69565217391306
529,515.25,399.95454545454544
530,513.5111111111112,402.0444444444445
531,511.73913043478257,403.6086956521739
532,510.69767441860466,405.2325581395349
533,509.0,407.79545454545456
534,507.23913043478257,409.3478260869565
535,506.6,411.55555555555554
536,504.9318181818182,414.0909090909091
537,502.75,415.65909090909093
538,502.0,417.9777777777778
539,501.25581395348837,420.06976744186045
540,499.8181818181818,422.2727272727273
541,499.6,423.8
542,498.4318181818182,426.22727272727275
543,496.7083333333333,427.60416666666663
544,495.7234042553191,428.51063829787233
545,494.4666666666667,430.1777777777778
546,493.16666666666663,430.79166666666663
547,491.82222222222225,431.2666666666667
548,490.7555555555556,431.31111111111113
549,489.71428571428567,431.4285714285714
550,488.3404255319149,431.46808510638294
551,486.695652173913,431.65217391304344
552,485.5,432.0
553,483.6458333333333,432.625
554,482.0833333333333,432.875
555,480.3829787234042,432.82978723404256
556,479.12765957446805,432.8085106382979
557,477.2391304347826,433.2391304347826
558,475.1395348837209,432.6046511627907
559,472.695652173913,432.30434782608694
560,470.95348837209303,432.1860465116279
561,469.35416666666663,431.5625
562,468.0681818181818,431.6363636363636
563,465.1219512195122,430.9024390243903
564,463.15217391304344,430.4347826086956
565,461.04545454545456,430.22727272727275
566,459.4666666666667,429.73333333333335
567,457.15217391304344,429.4347826086956
568,454.83673469387753,428.59183673469386
569,453.2340425531915,428.59574468085106
570,451.25531914893617,428.40425531914894
571,449.1304347826087,427.1304347826087
572,448.0,426.0
573,446.5555555555556,424.9777777777778
574,445.9130434782609,424.0869565217391
575,445.54347826086956,422.52173913043475
576,445.48837209302326,421.3720930232558
577,445.39024390243907,420.0487804878049
578,445.2083333333333,419.0833333333333
579,445.1190476190476,417.35714285714283
580,444.93333333333334,416.2
581,444.8095238095238,414.1190476190476
582,445.02173913043475,413.0
583,445.69767441860466,411.0232558139535
584,445.65116279069764,408.72093023255815
585,446.0243902439025,407.3414634146342
586,446.82926829268297,405.1463414634147
587,446.29545454545456,404.0681818181818
588,446.21428571428567,402.23809523809524
589,446.75,400.65909090909093
590,447.04651162790697,399.0232558139535
591,447.48837209302326,397.1395348837209
592,448.26829268292687,394.9512195121951
593,448.82222222222225,393.77777777777777
594,449.9756097560976,391.4634146341464
595,450.8139534883721,390.8139534883721
596,452.5609756097561,389.26829268292687
597,453.4390243902439,387.8780487804878
598,454.1951219512195,386.26829268292687
599,456.0909090909091,384.29545454545456
600,457.0,383.0681818181818
601,458.38095238095235,380.6190476190476
602,460.1395348837209,379.3488372093023
603,461.09302325581393,377.95348837209303
604,462.35714285714283,376.23809523809524
605,464.8095238095238,374.23809523809524
606,465.5227272727273,373.0909090909091
607,467.15909090909093,371.3863636363636
608,468.64102564102564,370.28205128205127
609,469.90697674418607,368.83720930232556
610,471.5652173913043,366.89130434782606
611,473.5,365.72727272727275
612,475.0238095238095,364.5952380952381
613,476.7380952380952,361.90476190476187
614,478.6666666666667,360.73333333333335
615,479.4888888888889,359.24444444444447
616,481.09302325581393,357.25581395348837
617,482.7804878048781,355.4146341463415
618,483.609756097561,354.1951219512195
619,484.475,352.02500000000003
620,485.1,350.3
621,485.6,348.70000000000005
622,485.875,346.675
623,486.38461538461536,344.8205128205128
624,486.9210526315789,342.6578947368421
625,487.0,340.91891891891896
626,487.0,338.4117647058824
627,487.2380952380952,336.3095238095238
628,486.7567567567568,334.91891891891896
629,486.16666666666663,333.35714285714283
630,485.8536585365854,331.9024390243903
631,485.2051282051282,330.4358974358974
632,484.925,330.52500000000003
633,483.97435897435895,330.2051282051282
634,483.219512195122,329.6585365853659
635,482.6190476190476,329.3095238095238
636,482.32500000000005,328.40000000000003
637,481.8205128205128,327.28205128205127
638,481.9761904761904,327.07142857142856
639,482.425,327.07500000000005
640,483.125,326.925
641,483.375,327.6
642,484.125,327.8
643,484.19047619047615,328.8095238095238
644,484.9777777777778,328.84444444444443
645,485.7631578947368,329.2105263157895
646,486.55263157894734,329.6578947368421
647,487.75,330.25
648,488.07500000000005,331.02500000000003
649,489.2093023255814,331.9767441860465
650,490.02500000000003,333.05
651,492.26190476190476,333.8333333333333
652,493.6341463414634,335.0731707317073
653,495.26190476190476,336.07142857142856
654,496.8636363636364,337.0681818181818
655,498.5,338.32608695652175
656,500.21428571428567,339.1428571428571
657,502.35714285714283,339.9285714285714
658,503.82608695652175,340.5869565217391
659,505.35714285714283,341.7142857142857
660,506.8536585365854,342.4878048780488
661,508.30232558139534,342.95348837209303
662,510.0,345.1190476190476
663,511.0731707317073,346.2926829268293
664,512.547619047619,347.7142857142857
665,513.4047619047619,349.3095238095238
666,514.7333333333333,350.2
667,516.780487804878,351.8048780487805
668,518.2391304347826,353.69565217391306
669,520.1395348837209,354.90697674418607
670,521.8222222222222,356.06666666666666
671,523.3589743589744,358.15384615384613
672,524.7333333333333,359.2
673,526.5777777777778,360.44444444444446
674,528.4,362.4666666666667
675,530.1111111111111,363.53333333333336
676,532.4166666666666,365.04166666666663
677,533.9565217391304,367.02173913043475
678,534.7777777777778,367.93333333333334
679,536.7234042553191,369.6170212765957
680,538.0,371.4489795918367
681,539.088888888889,373.1777777777778
682,540.3863636363636,374.70454545454544
683,540.8636363636364,376.15909090909093
684,541.5681818181819,377.8863636363636
685,542.8604651162791,379.8139534883721
686,543.2666666666667,381.64444444444445
687,543.6666666666667,383.2888888888889
688,544.1951219512196,385.0731707317073
689,545.1136363636364,387.3409090909091
690,545.5238095238095,389.8333333333333
691,546.6744186046511,391.4651162790698
692,547.2142857142857,393.71428571428567
693,547.8888888888889,395.9777777777778
694,548.8367346938775,398.1836734693877
695,549.2666666666667,400.15555555555557
696,549.2727272727273,402.3636363636364
697,550.304347826087,406.52173913043475
698,550.304347826087,406.52173913043475
699,549.9565217391304,407.6304347826087
700,549.8636363636364,407.9318181818182
701,549.4888888888889,406.6888888888889
702,549.4888888888889,406.6888888888889
703,548.4444444444445,405.73333333333335
704,548.4444444444445,405.73333333333335
705,548.4444444444445,405.73333333333335
706,548.7111111111111,406.5111111111111
707,548.7111111111111,406.5111111111111
708,548.6444444444445,406.5777777777778
709,548.6,406.6666666666667
710,548.2,406.8
711,547.5581395348837,407.0232558139535
712,547.3913043478261,407.7173913043478
713,546.9024390243902,407.82926829268297
714,546.2666666666667,408.93333333333334
715,545.3958333333333,410.3333333333333
716,544.468085106383,411.6382978723404
717,544.1489361702128,412.12765957446805
718,543.8333333333333,412.60416666666663
719,543.6458333333333,412.29166666666663
720,543.3636363636364,412.7727272727273
721,542.531914893617,413.1063829787234
722,541.6739130434783,413.5
723,540.8085106382979,414.1914893617021
724,540.1111111111111,414.5555555555556
725,538.5098039215686,416.078431372549
726,537.4545454545455,416.45454545454544
727,535.7826086956521,418.4130434782609
728,534.3777777777779,419.15555555555557
729,533.75,419.7083333333333
730,533.531914893617,419.82978723404256
731,532.3260869565217,420.32608695652175
732,532.2978723404256,420.17021276595744
733,531.4893617021277,420.46808510638294
734,530.2222222222223,420.6
735,529.088888888889,421.0888888888889
736,526.8444444444444,421.7111111111111
737,524.9555555555555,422.3777777777778
738,522.4666666666667,422.7111111111111
739,520.4651162790698,423.06976744186045
740,518.1914893617021,423.8723404255319
741,515.7391304347826,424.0652173913043
742,514.0238095238095,425.19047619047615
743,511.5869565217391,426.2173913043478
744,509.06666666666666,427.0444444444445
745,507.25,428.0625
746,505.1914893617021,428.97872340425533
747,502.3877551020408,429.5102040816326
748,500.3829787234042,430.3404255319149
749,498.4782608695652,431.32608695652175
750,496.17391304347825,432.1304347826087
751,494.54545454545456,432.70454545454544
752,492.4255319148936,433.55319148936167
753,489.5744680851064,433.59574468085106
754,487.4347826086956,434.02173913043475
755,485.0869565217391,434.1086956521739
756,483.06666666666666,433.82222222222225
757,481.1818181818182,434.15909090909093
758,478.2727272727273,434.5227272727273
759,475.8666666666667,434.33333333333337
760,473.86046511627904,433.95348837209303
761,471.77551020408157,433.91836734693874
762,469.11764705882354,433.4705882352941
763,467.9268292682927,433.0975609756098
764,465.0,432.5
765,462.84210526315786,432.02631578947364
766,460.53333333333336,432.2666666666667
767,457.8863636363636,432.4318181818182
768,455.0851063829787,431.97872340425533
769,453.0227272727273,432.0909090909091
770,449.95348837209303,432.4651162790698
771,447.82978723404256,432.17021276595744
772,445.2093023255814,433.1162790697674
773,442.8695652173913,433.15217391304344
774,440.27659574468083,433.0851063829787
775,437.95652173913044,433.3695652173913
776,436.0,433.83720930232556
777,433.97727272727275,433.79545454545456
778,432.91666666666663,434.2708333333333
779,431.2127659574468,434.97872340425533
780,430.4222222222222,434.4666666666667
781,429.69387755102036,434.469387755102
782,428.8695652173913,434.2173913043478
783,427.8723404255319,434.17021276595744
784,426.22916666666663,434.0625
785,424.1463414634147,433.8780487804878
786,421.93877551020404,433.4897959183673
787,419.9375,433.4375
788,418.9574468085106,433.531914893617
789,416.9782608695652,433.2608695652174
790,415.47916666666663,433.0833333333333
791,414.79166666666663,432.6875
792,414.85714285714283,432.4897959183673
793,414.9583333333333,432.2708333333333
794,415.31111111111113,431.91111111111115
795,416.1224489795918,431.99999999999994
796,417.2093023255814,431.74418604651163
797,418.07142857142856,431.0
798,419.40000000000003,430.2888888888889
799,419.75,429.6818181818182
800,419.54347826086956,429.1086956521739
801,420.2325581395349,428.27906976744185
802,420.64444444444445,427.91111111111115
803,421.1219512195122,427.39024390243907
804,420.9130434782609,425.5
805,420.69047619047615,424.7857142857143
806,420.32500000000005,422.75
807,420.07692307692304,420.6153846153846
808,419.5813953488372,419.1395348837209
809,418.7435897435897,416.56410256410254
810,418.51162790697674,414.1395348837209
811,418.27906976744185,412.1395348837209
812,417.83720930232556,409.90697674418607
813,417.55,407.82500000000005
814,417.5365853658537,404.9756097560976
815,417.4358974358974,403.2564102564102
816,417.4634146341464,401.0243902439025
817,417.45000000000005,398.175
818,417.02631578947364,396.60526315789474
819,416.6744186046512,394.7674418604651
820,416.32500000000005,391.82500000000005
821,416.125,389.975
822,415.93023255813955,387.93023255813955
823,415.8205128205128,385.1794871794872
824,415.475,383.65000000000003
825,415.05128205128204,381.2051282051282
826,415.9722222222222,379.13888888888886
827,415.57500000000005,377.125
828,415.725,375.02500000000003
829,416.02631578947364,373.1578947368421
